symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
ORCL,2021-12-23 00:00:00+00:00,89.72,90.36,89.06,90.03,9655431,87.1885534016,87.8104958244,86.5471752781,87.4898067627,9655431,0.0,1.0
ORCL,2021-12-27 00:00:00+00:00,89.54,90.33,89.02,89.7,7668988,87.0136320952,87.7813422734,86.5083038766,87.1691177009,7668988,0.0,1.0
ORCL,2021-12-28 00:00:00+00:00,88.65,89.8,88.52,89.7,5614472,86.1487434134,87.2662962045,86.0224113588,87.1691177009,5614472,0.0,1.0
ORCL,2021-12-29 00:00:00+00:00,88.21,89.19,87.7164,88.5,5628531,85.7211579977,86.6735073327,85.2414849041,86.0029756581,5628531,0.0,1.0
ORCL,2021-12-30 00:00:00+00:00,88.01,88.91,87.77,88.65,7382356,85.5268009906,86.4014075227,85.293572582,86.1487434134,7382356,0.0,1.0
ORCL,2021-12-31 00:00:00+00:00,87.21,88.1,87.18,88.05,5862247,84.749372962,85.6142616438,84.720219411,85.565672392,5862247,0.0,1.0
ORCL,2022-01-03 00:00:00+00:00,87.9,87.94,85.76,87.33,10653484,85.4199046367,85.4587760381,83.3402846603,84.8659871663,10653484,0.0,1.0
ORCL,2022-01-04 00:00:00+00:00,88.84,89.5843,87.73,87.9,11958975,86.3333825702,87.0566821723,85.2547011806,85.4199046367,11958975,0.0,1.0
ORCL,2022-01-05 00:00:00+00:00,86.46,88.6,86.22,88.49,11236680,84.0205341853,86.1001541616,83.7873057767,85.9932578077,11236680,0.0,1.0
ORCL,2022-01-06 00:00:00+00:00,86.34,87.4189,85.55,86.0,7918392,84.2148911924,85.267235947,83.4443356673,83.8832597006,7918392,0.32,1.0
ORCL,2022-01-07 00:00:00+00:00,87.51,88.0,86.2801,86.45,9836795,85.356093679,85.834033182,84.1564655266,84.3221837339,9836795,0.0,1.0
ORCL,2022-01-10 00:00:00+00:00,89.28,89.38,86.952,87.38,11025508,87.0825282101,87.1800668842,84.8118278777,85.2292934027,11025508,0.0,1.0
ORCL,2022-01-11 00:00:00+00:00,88.48,89.0,87.4101,88.64,7166538,86.3022188175,86.8094199227,85.2586525436,86.458280696,7166538,0.0,1.0
ORCL,2022-01-12 00:00:00+00:00,88.31,89.52,87.67,88.89,5840337,86.1364030716,87.3166210279,85.5121555576,86.7021273812,5840337,0.0,1.0
ORCL,2022-01-13 00:00:00+00:00,87.79,88.92,87.55,88.73,6044282,85.6292019664,86.7313889834,85.3951091487,86.5460655027,6044282,0.0,1.0
ORCL,2022-01-14 00:00:00+00:00,87.69,88.1,86.66,87.48,6054842,85.5316632924,85.9315718561,84.5270149494,85.3268320768,6054842,0.0,1.0
ORCL,2022-01-18 00:00:00+00:00,85.55,86.97,85.34,86.87,6788183,83.4443356673,84.8293848391,83.2395044517,84.731846165,6788183,0.0,1.0
ORCL,2022-01-19 00:00:00+00:00,83.38,86.69,83.23,85.77,10219272,81.3277464399,84.5562765517,81.1814384288,83.6589207502,10219272,0.0,1.0
ORCL,2022-01-20 00:00:00+00:00,82.72,85.0,82.52,83.92,10836879,80.6839911911,82.9078729599,80.4889138429,81.8544552799,10836879,0.0,1.0
ORCL,2022-01-21 00:00:00+00:00,82.22,83.39,82.03,83.36,11608986,80.1962978207,81.3375003073,80.01097434,81.3082387051,11608986,0.0,1.0
ORCL,2022-01-24 00:00:00+00:00,82.42,82.42,79.59,81.22,16771776,80.3913751689,80.3913751689,77.6310306927,79.22091108,16771776,0.0,1.0
ORCL,2022-01-25 00:00:00+00:00,81.07,82.1,80.2,81.33,13469908,79.0746030689,80.0792514118,78.2260166045,79.3282036215,13469908,0.0,1.0
ORCL,2022-01-26 00:00:00+00:00,79.59,82.03,79.275,81.91,13971284,77.6310306927,80.01097434,77.3237838693,79.8939279311,13971284,0.0,1.0
ORCL,2022-01-27 00:00:00+00:00,79.78,81.15,79.2,80.11,10333982,77.8163541734,79.1526340082,77.2506298638,78.1382317978,10333982,0.0,1.0
ORCL,2022-01-28 00:00:00+00:00,80.48,80.5,78.57,79.99,7854679,78.4991248919,78.5186326267,76.6361362171,78.0211853889,7854679,0.0,1.0
ORCL,2022-01-31 00:00:00+00:00,81.16,81.64,80.12,80.49,10594228,79.1623878756,79.6305735111,78.1479856652,78.5088787593,10594228,0.0,1.0
ORCL,2022-02-01 00:00:00+00:00,81.04,81.4,79.645,81.4,8016863,79.0453414667,79.3964806933,77.6846769634,79.3964806933,8016863,0.0,1.0
ORCL,2022-02-02 00:00:00+00:00,82.5,82.88,80.84,81.16,9287553,80.4694061081,80.8400530696,78.8502641185,79.1623878756,9287553,0.0,1.0
ORCL,2022-02-03 00:00:00+00:00,81.94,82.759,81.63,81.63,8207183,79.9231895333,80.722031274,79.6208196437,79.6208196437,8207183,0.0,1.0
ORCL,2022-02-04 00:00:00+00:00,82.11,82.91,81.475,82.03,5570209,80.0890052792,80.8693146718,79.4696346989,80.01097434,5570209,0.0,1.0
ORCL,2022-02-07 00:00:00+00:00,80.74,82.25,80.66,82.14,6292225,78.7527254445,80.2255594229,78.6746945052,80.1182668815,6292225,0.0,1.0
ORCL,2022-02-08 00:00:00+00:00,80.79,80.86,79.8001,80.29,6585399,78.8014947815,78.8697718534,77.8359594469,78.3138014112,6585399,0.0,1.0
ORCL,2022-02-09 00:00:00+00:00,83.45,83.65,81.65,81.745,8755857,81.3960235118,81.5911008599,79.6403273785,79.7329891189,8755857,0.0,1.0
ORCL,2022-02-10 00:00:00+00:00,81.85,83.78,81.62,82.75,6336287,79.8354047267,81.7179011362,79.6110657763,80.7132527933,6336287,0.0,1.0
ORCL,2022-02-11 00:00:00+00:00,79.75,82.43,79.5338,81.84,7670453,77.7870925712,80.4011290363,77.5762139578,79.8256508592,7670453,0.0,1.0
ORCL,2022-02-14 00:00:00+00:00,78.95,79.73,78.44,79.58,5389794,77.0067831786,77.7675848364,76.5093359409,77.6212768253,5389794,0.0,1.0
ORCL,2022-02-15 00:00:00+00:00,79.77,79.925,79.21,79.39,5713602,77.806600306,77.9577852508,77.2603837312,77.4359533445,5713602,0.0,1.0
ORCL,2022-02-16 00:00:00+00:00,79.19,79.7817,78.22,79.47,6227096,77.2408759964,77.8180123309,76.2947508579,77.5139842838,6227096,0.0,1.0
ORCL,2022-02-17 00:00:00+00:00,75.53,78.98,75.33,78.76,9247133,73.6709605254,77.0360447808,73.4758831773,76.8214596979,9247133,0.0,1.0
ORCL,2022-02-18 00:00:00+00:00,74.57,75.73,74.28,75.5,7790102,72.7345892543,73.8660378735,72.4517270995,73.6416989232,7790102,0.0,1.0
ORCL,2022-02-22 00:00:00+00:00,74.12,74.91,73.62,73.82,7993710,72.295665221,73.0662207462,71.8079718507,72.0030491988,7993710,0.0,1.0
ORCL,2022-02-23 00:00:00+00:00,72.47,74.38,72.35,74.07,6807081,70.6862770988,72.5492657736,70.56923069,72.246895884,6807081,0.0,1.0
ORCL,2022-02-24 00:00:00+00:00,74.81,74.945,70.23,70.94,11240472,72.9686820721,73.1003592821,68.5014107997,69.1939353856,11240472,0.0,1.0
ORCL,2022-02-25 00:00:00+00:00,76.35,76.835,74.32,74.65,8291803,74.4707776528,74.943840222,72.4907425692,72.8126201936,8291803,0.0,1.0
ORCL,2022-02-28 00:00:00+00:00,75.97,76.6998,75.02,75.57,9234369,74.1001306913,74.8119679347,73.1735132876,73.709975995,9234369,0.0,1.0
ORCL,2022-03-01 00:00:00+00:00,76.01,76.4999,75.62,75.98,8752131,74.1391461609,74.6169881252,73.7587453321,74.1098845587,8752131,0.0,1.0
ORCL,2022-03-02 00:00:00+00:00,78.28,78.86,76.25,76.45,8527165,76.3532740623,76.9189983719,74.3732389787,74.5683163269,8527165,0.0,1.0
ORCL,2022-03-03 00:00:00+00:00,78.25,79.04,77.43,78.96,8203025,76.3240124601,77.0945679853,75.5241953327,77.016537046,8203025,0.0,1.0
ORCL,2022-03-04 00:00:00+00:00,76.49,77.91,75.78,77.67,8841964,74.6073317965,75.9923809683,73.9148072106,75.7582881505,8841964,0.0,1.0
ORCL,2022-03-07 00:00:00+00:00,74.32,76.39,73.445,76.29,11110149,72.4907425692,74.5097931224,71.637279171,74.4122544483,11110149,0.0,1.0
ORCL,2022-03-08 00:00:00+00:00,73.33,75.23,73.115,73.84,9134057,71.5251096959,73.3783445032,71.3154015466,72.0225569336,9134057,0.0,1.0
ORCL,2022-03-09 00:00:00+00:00,76.1,76.95,74.69,74.92,8959496,74.2269309676,75.0560096972,72.8516356632,73.0759746136,8959496,0.0,1.0
ORCL,2022-03-10 00:00:00+00:00,76.65,76.85,75.03,75.1,13812596,74.763393675,74.9584710231,73.1832671551,73.2515442269,13812596,0.0,1.0
ORCL,2022-03-11 00:00:00+00:00,77.82,79.9,74.0,76.7,22795849,75.9045961616,77.9334005823,72.1786188121,74.812163012,22795849,0.0,1.0
ORCL,2022-03-14 00:00:00+00:00,77.07,78.6,75.44,77.92,13306302,75.1730561061,76.6653978194,73.5831757187,76.0021348357,13306302,0.0,1.0
ORCL,2022-03-15 00:00:00+00:00,80.6,81.54,77.07,78.05,16847194,78.6161713008,79.533034837,75.1730561061,76.128935112,16847194,0.0,1.0
ORCL,2022-03-16 00:00:00+00:00,79.96,81.23,77.75,81.0,14071329,77.9919237867,79.2306649474,75.8363190898,79.0063259971,14071329,0.0,1.0
ORCL,2022-03-17 00:00:00+00:00,80.6,81.29,79.26,79.78,10462536,78.6161713008,79.2891881519,77.3091530682,77.8163541734,10462536,0.0,1.0
ORCL,2022-03-18 00:00:00+00:00,81.68,81.99,78.84,79.63,23912891,79.6695889807,79.9719588704,76.8994906371,77.6700461623,23912891,0.0,1.0
ORCL,2022-03-21 00:00:00+00:00,80.96,81.98,80.27,81.28,8103909,78.9673105274,79.9622050029,78.2942936763,79.2794342845,8103909,0.0,1.0
ORCL,2022-03-22 00:00:00+00:00,81.8,82.23,80.83,81.46,9099144,79.7866353896,80.2060516881,78.8405102511,79.4550038978,9099144,0.0,1.0
ORCL,2022-03-23 00:00:00+00:00,80.39,81.41,80.22,81.25,7451282,78.4113400852,79.4062345607,78.2455243393,79.2501726822,7451282,0.0,1.0
ORCL,2022-03-24 00:00:00+00:00,82.24,82.815,80.49,80.65,7025694,80.2158055555,80.7766529314,78.5088787593,78.6649406378,7025694,0.0,1.0
ORCL,2022-03-25 00:00:00+00:00,81.73,82.84,81.23,82.04,5577529,79.7183583178,80.8010376,79.2306649474,80.0207282074,5577529,0.0,1.0
ORCL,2022-03-28 00:00:00+00:00,83.6,83.7068,81.74,81.74,6626753,81.5423315229,81.6465028268,79.7281121852,79.7281121852,6626753,0.0,1.0
ORCL,2022-03-29 00:00:00+00:00,84.29,84.51,83.113,84.49,5762029,82.215348374,82.4299334569,81.0673181802,82.4104257221,5762029,0.0,1.0
ORCL,2022-03-30 00:00:00+00:00,83.36,84.36,83.12,83.96,5533157,81.3082387051,82.2836254458,81.0741458873,81.8934707495,5533157,0.0,1.0
ORCL,2022-03-31 00:00:00+00:00,82.73,83.91,82.59,83.11,9433347,80.6937450585,81.8447014125,80.5571909148,81.0643920199,9433347,0.0,1.0
ORCL,2022-04-01 00:00:00+00:00,82.01,83.36,81.47,83.04,6147478,79.9914666052,81.3082387051,79.4647577652,80.9961149481,6147478,0.0,1.0
ORCL,2022-04-04 00:00:00+00:00,84.07,84.295,82.0,82.25,7884320,82.000763291,82.2202253077,79.9817127378,80.2255594229,7884320,0.0,1.0
ORCL,2022-04-05 00:00:00+00:00,82.94,84.52,82.67,83.4,5054831,80.898576274,82.4396873243,80.635221854,81.3472541747,5054831,0.0,1.0
ORCL,2022-04-06 00:00:00+00:00,82.12,82.47,81.3701,81.92,5492353,80.0987591466,80.4401445059,79.3673166298,79.9036817985,5492353,0.0,1.0
ORCL,2022-04-07 00:00:00+00:00,81.54,82.01,80.78,81.25,7112164,79.8451585941,80.3053894567,79.100955497,79.5611863597,7112164,0.32,1.0
ORCL,2022-04-08 00:00:00+00:00,80.94,81.83,80.26,81.71,6182460,79.2576298333,80.1291308285,78.5917639043,80.0116250763,6182460,0.0,1.0
ORCL,2022-04-11 00:00:00+00:00,79.76,81.13,79.7,80.63,5738411,78.1021566037,79.4436806075,78.0434037276,78.9540733068,5738411,0.0,1.0
ORCL,2022-04-12 00:00:00+00:00,79.33,80.99,79.02,79.95,6174735,77.6810943251,79.3065905633,77.3775377987,78.2882073779,6174735,0.0,1.0
ORCL,2022-04-13 00:00:00+00:00,79.75,79.96,78.63,79.26,4728639,78.0923644576,78.2979995239,76.9956441041,77.612549303,4728639,0.0,1.0
ORCL,2022-04-14 00:00:00+00:00,79.45,80.36,79.32,79.83,5590385,77.7986000772,78.6896853645,77.6713021791,78.1707016258,5590385,0.0,1.0
ORCL,2022-04-18 00:00:00+00:00,78.22,79.98,77.91,79.15,4955883,76.5941661176,78.317583816,76.2906095912,77.5048356968,4955883,0.0,1.0
ORCL,2022-04-19 00:00:00+00:00,79.56,79.78,78.2355,78.25,5412371,77.9063136834,78.1217408957,76.6093439439,76.6235425556,5412371,0.0,1.0
ORCL,2022-04-20 00:00:00+00:00,80.29,81.86,79.79,79.79,9371251,78.6211403424,80.1585072665,78.1315330417,78.1315330417,9371251,0.0,1.0
ORCL,2022-04-21 00:00:00+00:00,79.48,81.6,79.33,81.49,5616095,77.8279765153,79.9039114701,77.6810943251,79.796197864,5616095,0.0,1.0
ORCL,2022-04-22 00:00:00+00:00,76.21,79.7,76.16,79.27,9357054,74.6259447689,78.0434037276,74.5769840388,77.622341449,9357054,0.0,1.0
ORCL,2022-04-25 00:00:00+00:00,76.98,77.06,74.7,76.2,7305933,75.3799400119,75.45827718,73.1473307208,74.6161526229,7305933,0.0,1.0
ORCL,2022-04-26 00:00:00+00:00,74.51,76.65,74.48,76.35,7209176,72.9612799466,75.0567991935,72.9319035085,74.7630348131,7209176,0.0,1.0
ORCL,2022-04-27 00:00:00+00:00,74.76,76.02,74.42,74.58,7279244,73.2060835969,74.4398939946,72.8731506325,73.0298249687,7279244,0.0,1.0
ORCL,2022-04-28 00:00:00+00:00,76.14,76.63,74.6,75.52,6178748,74.5573997468,75.0372149014,73.0494092607,73.9502866939,6178748,0.0,1.0
ORCL,2022-04-29 00:00:00+00:00,73.4,75.87,73.15,75.34,7946947,71.8743517391,74.2930118044,71.6295480887,73.7740280657,7946947,0.0,1.0
ORCL,2022-05-02 00:00:00+00:00,74.0,74.6,72.525,73.93,7379947,72.4618804999,73.0494092607,71.0175389629,72.3933354778,7379947,0.0,1.0
ORCL,2022-05-03 00:00:00+00:00,73.29,74.21,72.805,73.85,5211626,71.7666381329,72.6675155662,71.2917190513,72.3149983097,5211626,0.0,1.0
ORCL,2022-05-04 00:00:00+00:00,75.21,75.35,72.79,73.38,6754433,73.6467301675,73.7838202117,71.2770308323,71.854767447,6754433,0.0,1.0
ORCL,2022-05-05 00:00:00+00:00,72.8,74.72,71.99,74.0,7197207,71.2868229783,73.1669150129,70.4936591512,72.4618804999,7197207,0.0,1.0
ORCL,2022-05-06 00:00:00+00:00,72.49,72.94,71.63,72.13,6222457,70.9832664518,71.4239130225,70.1411418947,70.6307491954,6222457,0.0,1.0
ORCL,2022-05-09 00:00:00+00:00,71.54,72.59,71.17,71.64,7019736,70.0530125806,71.081187912,69.6907031781,70.1509340407,7019736,0.0,1.0
ORCL,2022-05-10 00:00:00+00:00,72.53,73.62,71.27,72.5,8129032,71.0224350359,72.0897789514,69.7886246382,70.9930585979,8129032,0.0,1.0
ORCL,2022-05-11 00:00:00+00:00,71.03,73.46,70.87,72.31,6932051,69.5536131339,71.9331046152,69.3969387977,70.8070078236,6932051,0.0,1.0
ORCL,2022-05-12 00:00:00+00:00,70.73,70.93,68.97,70.88,11698892,69.2598487535,69.4556916737,67.5364310551,69.4067309437,11698892,0.0,1.0
ORCL,2022-05-13 00:00:00+00:00,71.17,71.98,70.53,70.96,6700124,69.6907031781,70.4838670052,69.0640058332,69.4850681118,6700124,0.0,1.0
ORCL,2022-05-16 00:00:00+00:00,69.71,70.91,69.39,70.69,6942287,68.2610498601,69.4361073817,67.9477011877,69.2206801694,6942287,0.0,1.0
ORCL,2022-05-17 00:00:00+00:00,71.88,71.9,70.7,71.045,5952505,70.385945545,70.405529837,69.2304723154,69.5683013529,5952505,0.0,1.0
ORCL,2022-05-18 00:00:00+00:00,68.3,70.94,67.81,70.8,7977287,66.8803572722,69.4654838198,66.4005421175,69.3283937756,7977287,0.0,1.0
ORCL,2022-05-19 00:00:00+00:00,67.04,67.9,66.72,67.48,9451784,65.6465468745,66.4886714317,65.3331982021,66.0774012991,9451784,0.0,1.0
ORCL,2022-05-20 00:00:00+00:00,68.63,68.69,66.85,67.88,7531062,67.2034980906,67.2622509667,65.4604961002,66.4690871396,7531062,0.0,1.0
ORCL,2022-05-23 00:00:00+00:00,70.04,70.47,68.67,69.31,7370173,68.5841906785,69.0052529571,67.2426666747,67.8693640196,7370173,0.0,1.0
ORCL,2022-05-24 00:00:00+00:00,69.03,70.53,68.31,69.67,6644122,67.5951839312,69.0640058332,66.8901494182,68.221881276,6644122,0.0,1.0
ORCL,2022-05-25 00:00:00+00:00,69.83,70.22,68.77,68.88,7103302,68.3785556123,68.7604493068,67.3405881348,67.448301741,7103302,0.0,1.0
ORCL,2022-05-26 00:00:00+00:00,71.66,72.12,69.91,70.13,6759102,70.1705183327,70.6209570493,68.4568927804,68.6723199927,6759102,0.0,1.0
ORCL,2022-05-27 00:00:00+00:00,72.78,72.845,71.55,72.36,6566671,71.2672386862,71.3308876353,70.0628047266,70.8559685537,6566671,0.0,1.0
ORCL,2022-05-31 00:00:00+00:00,71.92,72.98,71.52,72.23,16890347,70.4251141291,71.4630816065,70.0334282885,70.7286706555,16890347,0.0,1.0
ORCL,2022-06-01 00:00:00+00:00,71.6,73.27,71.15,73.02,5804707,70.1117654566,71.7470538409,69.671118886,71.5022501906,5804707,0.0,1.0
ORCL,2022-06-02 00:00:00+00:00,73.14,73.185,71.01,71.48,6200443,71.6197559427,71.6638205998,69.5340288418,69.9942597045,6200443,0.0,1.0
ORCL,2022-06-03 00:00:00+00:00,71.79,72.955,71.2273,72.56,8169519,70.2978162309,71.4386012415,69.7468121747,71.0518114739,8169519,0.0,1.0
ORCL,2022-06-06 00:00:00+00:00,72.97,74.84,72.63,72.63,5274706,71.4532894605,73.284420765,71.120356496,71.120356496,5274706,0.0,1.0
ORCL,2022-06-07 00:00:00+00:00,72.69,73.13,71.59,71.59,5675655,71.1791093721,71.6099637967,70.1019733106,70.1019733106,5675655,0.0,1.0
ORCL,2022-06-08 00:00:00+00:00,71.38,72.15,70.94,72.01,5253466,69.8963382443,70.6503334874,69.4654838198,70.5132434432,5253466,0.0,1.0
ORCL,2022-06-09 00:00:00+00:00,69.22,71.16,69.2,70.77,6828482,67.7812347054,69.6809110321,67.7616504134,69.2990173375,6828482,0.0,1.0
ORCL,2022-06-10 00:00:00+00:00,67.14,68.215,66.96,67.98,10261566,65.7444683346,66.7971240311,65.5682097064,66.5670085998,10261566,0.0,1.0
ORCL,2022-06-13 00:00:00+00:00,64.05,66.1,63.76,65.78,16547246,62.7186952165,64.7260851492,62.4347229821,64.4127364768,16547246,0.0,1.0
ORCL,2022-06-14 00:00:00+00:00,70.72,72.43,69.02,72.0,29661295,69.2500566075,70.9245135758,67.5853917852,70.5034512972,29661295,0.0,1.0
ORCL,2022-06-15 00:00:00+00:00,69.7,71.415,68.67,70.45,11765545,68.2512577141,69.9306107554,67.2426666747,68.9856686651,11765545,0.0,1.0
ORCL,2022-06-16 00:00:00+00:00,68.71,68.96,67.58,68.5,10685987,67.2818352587,67.5266389091,66.1753227592,67.0762001925,10685987,0.0,1.0
ORCL,2022-06-17 00:00:00+00:00,67.72,69.37,67.3899,68.75,16445643,66.3124128034,67.9281168956,65.9891740635,67.3210038428,16445643,0.0,1.0
ORCL,2022-06-21 00:00:00+00:00,67.68,69.53,67.39,68.61,10047748,66.2732442194,68.0847912319,65.989271985,67.1839137986,10047748,0.0,1.0
ORCL,2022-06-22 00:00:00+00:00,66.53,67.57,66.38,66.93,8222382,65.1471474278,66.1655306132,65.0002652376,65.5388332683,8222382,0.0,1.0
ORCL,2022-06-23 00:00:00+00:00,67.63,67.87,66.31,66.45,8775794,66.2242834893,66.4592949936,64.9317202155,65.0688102597,8775794,0.0,1.0
ORCL,2022-06-24 00:00:00+00:00,70.7,70.78,67.97,68.33,20132584,69.2304723154,69.3088094835,66.5572164537,66.9097337102,20132584,0.0,1.0
ORCL,2022-06-27 00:00:00+00:00,70.41,70.85,68.94,69.37,8840843,68.946500081,69.3773545056,67.5070546171,67.9281168956,8840843,0.0,1.0
ORCL,2022-06-28 00:00:00+00:00,68.58,71.07,68.53,70.57,7253564,67.1545373606,69.5927817179,67.1055766305,69.1031744173,7253564,0.0,1.0
ORCL,2022-06-29 00:00:00+00:00,69.21,70.09,68.78,69.03,8077928,67.7714425594,68.6331514086,67.3503802808,67.5951839312,8077928,0.0,1.0
ORCL,2022-06-30 00:00:00+00:00,69.87,70.25,68.21,68.21,9888767,68.4177241963,68.7898257448,66.7922279581,66.7922279581,9888767,0.0,1.0
ORCL,2022-07-01 00:00:00+00:00,70.87,70.98,69.81,69.85,7805555,69.3969387977,69.5046524038,68.3589713202,68.3981399043,7805555,0.0,1.0
ORCL,2022-07-05 00:00:00+00:00,71.99,72.0,70.18,70.38,9043000,70.4936591512,70.5034512972,68.7212807227,68.917123643,9043000,0.0,1.0
ORCL,2022-07-06 00:00:00+00:00,71.66,72.74,71.31,72.32,6043679,70.1705183327,71.2280701022,69.8277932223,70.8167999696,6043679,0.0,1.0
ORCL,2022-07-07 00:00:00+00:00,71.83,71.98,71.175,71.83,7814621,70.336984815,70.4838670052,69.6955992511,70.336984815,7814621,0.0,1.0
ORCL,2022-07-08 00:00:00+00:00,71.87,72.24,71.33,71.69,4927307,70.376153399,70.7384628015,69.8473775143,70.1998947708,4927307,0.0,1.0
ORCL,2022-07-11 00:00:00+00:00,71.57,71.97,70.9,71.0,4554846,70.395737691,70.7891748166,69.7367305057,69.8350897871,4554846,0.32,1.0
ORCL,2022-07-12 00:00:00+00:00,70.41,71.94,70.07,71.6,7140901,69.2547700269,70.7596670322,68.9203484702,70.4252454755,7140901,0.0,1.0
ORCL,2022-07-13 00:00:00+00:00,70.03,70.53,68.68,69.05,6454765,68.8810047576,69.3728011646,67.5531544589,67.9170838,6454765,0.0,1.0
ORCL,2022-07-14 00:00:00+00:00,69.45,69.585,68.23,69.16,4915580,68.3105209256,68.4433059554,67.1105376926,68.0252790095,4915580,0.0,1.0
ORCL,2022-07-15 00:00:00+00:00,70.74,70.87,70.0,70.26,5134170,69.5793556555,69.7072227213,68.8514969732,69.1072311048,5134170,0.0,1.0
ORCL,2022-07-18 00:00:00+00:00,70.21,71.71,70.145,71.25,4642410,69.0580514641,70.533440685,68.9941179312,70.0809879906,4642410,0.0,1.0
ORCL,2022-07-19 00:00:00+00:00,72.24,72.3,70.26,70.643,7160284,71.0547448764,71.1137604452,69.1072311048,69.4839471525,7160284,0.0,1.0
ORCL,2022-07-20 00:00:00+00:00,72.59,73.1,72.16,72.55,5655726,71.3990023612,71.9006346963,70.9760574512,71.3596586487,5655726,0.0,1.0
ORCL,2022-07-21 00:00:00+00:00,74.54,74.63,72.1272,72.15,7005112,73.3170083483,73.4055317016,70.9437956069,70.9662215231,7005112,0.0,1.0
ORCL,2022-07-22 00:00:00+00:00,74.9,75.29,74.26,74.82,6659961,73.6711017613,74.0547029588,73.0416023604,73.5924143362,6659961,0.0,1.0
ORCL,2022-07-25 00:00:00+00:00,74.86,75.43,74.34,75.1,5721609,73.6317580488,74.1924059527,73.1202897855,73.8678203241,5721609,0.0,1.0
ORCL,2022-07-26 00:00:00+00:00,74.03,75.3,73.705,74.8,7284442,72.8153760132,74.0645388869,72.4957083487,73.5727424799,7284442,0.0,1.0
ORCL,2022-07-27 00:00:00+00:00,75.87,76.12,74.32,74.38,6677226,74.6251867908,74.8710849943,73.1006179293,73.1596334981,6677226,0.0,1.0
ORCL,2022-07-28 00:00:00+00:00,77.04,77.275,75.31,75.64,5688062,75.7759903831,76.0071346944,74.074374815,74.3989604436,5688062,0.0,1.0
ORCL,2022-07-29 00:00:00+00:00,77.84,78.16,77.0,77.01,5926562,76.5628646342,76.8776143347,75.7366466705,75.7464825987,5926562,0.0,1.0
ORCL,2022-08-01 00:00:00+00:00,77.44,77.8081,76.7,77.18,5227535,76.1694275086,76.5314880234,75.4415688264,75.913693377,5227535,0.0,1.0
ORCL,2022-08-02 00:00:00+00:00,76.35,77.26,76.06,76.99,6403482,75.0973113415,75.9923808021,74.8120694255,75.7268107424,6403482,0.0,1.0
ORCL,2022-08-03 00:00:00+00:00,77.37,77.76,76.3,76.72,6127778,76.1005760117,76.4841772091,75.0481317008,75.4612406826,6127778,0.0,1.0
ORCL,2022-08-04 00:00:00+00:00,77.4,77.85,77.11,77.45,3656151,76.1300837961,76.5727005623,75.8448418801,76.1792634368,3656151,0.0,1.0
ORCL,2022-08-05 00:00:00+00:00,77.35,77.4,76.0,76.27,4858132,76.0809041554,76.1300837961,74.7530538566,75.0186239164,4858132,0.0,1.0
ORCL,2022-08-08 00:00:00+00:00,76.47,77.43,76.2708,76.92,4733592,75.2153424792,76.1595915805,75.0194107906,75.6579592454,4733592,0.0,1.0
ORCL,2022-08-09 00:00:00+00:00,76.77,76.91,75.84,76.21,4243763,75.5104203233,75.6481233173,74.5956790064,74.9596083475,4243763,0.0,1.0
ORCL,2022-08-10 00:00:00+00:00,77.54,77.98,77.2,77.59,5258490,76.26778679,76.7005676282,75.9333652333,76.3169664307,5258490,0.0,1.0
ORCL,2022-08-11 00:00:00+00:00,77.16,78.0,77.08,77.95,5555003,75.8940215208,76.7202394844,75.8153340956,76.6710598437,5555003,0.0,1.0
ORCL,2022-08-12 00:00:00+00:00,79.15,79.42,77.66,78.0,6692347,77.8513712204,78.1169412802,76.3858179277,76.7202394844,6692347,0.0,1.0
ORCL,2022-08-15 00:00:00+00:00,79.11,79.415,78.5,78.84,3733644,77.8120275079,78.1120233161,77.2120358914,77.5464574481,3733644,0.0,1.0
ORCL,2022-08-16 00:00:00+00:00,79.52,79.655,78.85,78.9,6185088,78.2153005616,78.3480855914,77.5562933762,77.6054730169,6185088,0.0,1.0
ORCL,2022-08-17 00:00:00+00:00,79.25,79.77,78.95,79.0,5185253,77.9497305018,78.461198765,77.6546526576,77.7038322983,5185253,0.0,1.0
ORCL,2022-08-18 00:00:00+00:00,79.32,79.8835,79.01,79.28,4120543,78.0185819988,78.5728365494,77.7136682265,77.9792382862,4120543,0.0,1.0
ORCL,2022-08-19 00:00:00+00:00,78.66,79.13,78.4392,79.03,4679022,77.3694107416,77.8316993641,77.1522334483,77.7333400828,4679022,0.0,1.0
ORCL,2022-08-22 00:00:00+00:00,76.46,77.93,76.17,77.93,5757837,75.205506551,76.6513879875,74.920264635,76.6513879875,5757837,0.0,1.0
ORCL,2022-08-23 00:00:00+00:00,76.41,77.01,76.25,76.25,4432266,75.1563269103,75.7464825987,74.9989520601,74.9989520601,4432266,0.0,1.0
ORCL,2022-08-24 00:00:00+00:00,76.17,76.56,76.05,76.47,3876359,74.920264635,75.3038658324,74.8022334973,75.2153424792,3876359,0.0,1.0
ORCL,2022-08-25 00:00:00+00:00,76.89,76.91,75.98,76.34,3523549,75.628451461,75.6481233173,74.7333820003,75.0874754134,3523549,0.0,1.0
ORCL,2022-08-26 00:00:00+00:00,74.65,77.26,74.57,76.98,4904315,73.4252035579,75.9923808021,73.3465161327,75.7169748143,4904315,0.0,1.0
