symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MS,2022-01-20 00:00:00+00:00,99.83,101.96,96.6,96.6,22637568,94.0395808409,96.0460348847,90.9969298731,90.9969298731,22637568,0.0,1.0
MS,2022-01-21 00:00:00+00:00,98.86,99.56,96.35,98.14,22568319,93.1258435533,93.7852415959,90.7614305722,92.4476055667,22568319,0.0,1.0
MS,2022-01-24 00:00:00+00:00,98.08,98.32,93.675,96.015,19532372,92.3910857345,92.6171650634,88.2415880524,90.4458615089,19532372,0.0,1.0
MS,2022-01-25 00:00:00+00:00,99.04,99.83,95.01,96.58,16060654,93.29540305,94.0395808409,89.4991543193,90.978089929,16060654,0.0,1.0
MS,2022-01-26 00:00:00+00:00,100.17,101.75,98.9,100.15,13344441,94.3598598901,95.8482154719,93.1635234415,94.341019946,13344441,0.0,1.0
MS,2022-01-27 00:00:00+00:00,101.15,102.225,99.66,101.31,17846700,95.2830171497,96.2956641436,93.8794413163,95.4337367023,17846700,0.0,1.0
MS,2022-01-28 00:00:00+00:00,101.8,101.92,98.15,99.1,14044754,96.5547133746,96.6685303256,93.0927811171,93.9938319787,14044754,0.7,1.0
MS,2022-01-31 00:00:00+00:00,102.54,102.735,100.28,100.97,8467016,97.2565845721,97.4415371173,95.1130319962,95.767479464,8467016,0.0,1.0
MS,2022-02-01 00:00:00+00:00,103.95,104.1,102.24,102.96,7885683,98.5939337455,98.7362049342,96.9720421947,97.6549439003,7885683,0.0,1.0
MS,2022-02-02 00:00:00+00:00,103.92,104.3,102.3,103.8,9596278,98.5654795078,98.9258998524,97.0289506702,98.4516625569,9596278,0.0,1.0
MS,2022-02-03 00:00:00+00:00,102.29,104.1,102.13,103.665,5986480,97.0194659243,98.7362049342,96.8677099897,98.3236184871,5986480,0.0,1.0
MS,2022-02-04 00:00:00+00:00,104.11,105.02,102.07,102.15,7881822,98.7456896801,99.608801558,96.8108015142,96.8866794815,7881822,0.0,1.0
MS,2022-02-07 00:00:00+00:00,105.18,106.18,103.64,104.05,9129014,99.7605574926,100.7090320837,98.2999066223,98.6887812046,9129014,0.0,1.0
MS,2022-02-08 00:00:00+00:00,106.35,107.32,105.32,105.97,9248978,100.8702727642,101.7902931175,99.8933439353,100.5098524196,9248978,0.0,1.0
MS,2022-02-09 00:00:00+00:00,108.73,109.0836,106.85,106.93,11054286,103.127642291,103.4630229064,101.3445100597,101.420388027,11054286,0.0,1.0
MS,2022-02-10 00:00:00+00:00,107.57,109.73,107.15,108.19,8116211,102.0274117653,104.0761168821,101.6290524371,102.6154660118,8116211,0.0,1.0
MS,2022-02-11 00:00:00+00:00,104.57,108.39,103.82,107.0,9755922,99.181987992,102.80516093,98.4706320487,101.4867812484,9755922,0.0,1.0
MS,2022-02-14 00:00:00+00:00,102.57,104.5,101.595,104.03,11110339,97.2850388098,99.1155947706,96.3602760835,98.6698117128,11110339,0.0,1.0
MS,2022-02-15 00:00:00+00:00,103.43,104.35,102.12,103.52,6716339,98.1007269581,98.973323582,96.8582252438,98.1860896713,6716339,0.0,1.0
MS,2022-02-16 00:00:00+00:00,101.15,103.04,100.67,102.5,10190706,95.9382048904,97.7308218676,95.4829370867,97.2186455884,10190706,0.0,1.0
MS,2022-02-17 00:00:00+00:00,96.15,100.205,95.89,100.02,15620308,91.1958319349,95.0418964018,90.9492285412,94.8664286025,15620308,0.0,1.0
MS,2022-02-18 00:00:00+00:00,95.42,96.04,93.11,95.26,16321810,90.5034454834,91.0914997299,88.3124691779,90.3516895488,16321810,0.0,1.0
MS,2022-02-22 00:00:00+00:00,94.75,96.77,93.9,94.68,9125237,89.8679675073,91.7838861814,89.0617641049,89.801574286,9125237,0.0,1.0
MS,2022-02-23 00:00:00+00:00,93.55,95.72,93.0816,95.695,8722241,88.729797998,90.7879878607,88.2855324995,90.7642759959,8722241,0.0,1.0
MS,2022-02-24 00:00:00+00:00,91.81,92.175,88.53,89.85,18517989,87.0794522095,87.4256454352,83.9684555507,85.2204420109,18517989,0.0,1.0
MS,2022-02-25 00:00:00+00:00,94.55,94.7,91.63,92.07,9717430,89.6782725891,89.8205437778,86.9087267831,87.3260556032,9717430,0.0,1.0
MS,2022-02-28 00:00:00+00:00,90.74,92.22,89.92,91.59,17955120,86.064584397,87.4683267918,85.2868352323,86.8707877994,17955120,0.0,1.0
MS,2022-03-01 00:00:00+00:00,87.63,90.0,86.49,90.0,18341815,83.1148284187,85.3627131996,82.0335673848,85.3627131996,18341815,0.0,1.0
MS,2022-03-02 00:00:00+00:00,88.38,89.28,87.02,88.06,18007474,83.826184362,84.679811494,82.5362589181,83.5226724928,18007474,0.0,1.0
MS,2022-03-03 00:00:00+00:00,87.78,90.25,87.07,89.68,12197080,83.2570996073,85.5998318474,82.5836826476,85.0592013304,12197080,0.0,1.0
MS,2022-03-04 00:00:00+00:00,86.36,86.9,84.76,86.2,11961702,81.910265688,82.4224419672,80.3927063422,81.7585097534,11961702,0.0,1.0
MS,2022-03-07 00:00:00+00:00,83.45,86.08,83.42,85.03,12680868,79.1502046278,81.6446928024,79.1217503901,80.6487944818,12680868,0.0,1.0
MS,2022-03-08 00:00:00+00:00,83.31,85.75,81.97,83.63,11641190,79.0174181851,81.3316961874,77.746462233,79.3209300542,11641190,0.0,1.0
MS,2022-03-09 00:00:00+00:00,87.4,88.99,86.1,86.24,12994623,82.8966792627,84.4047538626,81.6636622943,81.796448737,12994623,0.0,1.0
MS,2022-03-10 00:00:00+00:00,85.86,87.8,85.01,85.77,11351592,81.4360283924,83.2760690991,80.62982499,81.3506656792,11351592,0.0,1.0
MS,2022-03-11 00:00:00+00:00,85.18,87.76,85.08,87.12,8568086,80.7910656704,83.2381301155,80.6962182113,82.6311063772,8568086,0.0,1.0
MS,2022-03-14 00:00:00+00:00,84.72,86.71,84.47,85.85,8280724,80.3547673585,82.2422317948,80.1176487108,81.4265436465,8280724,0.0,1.0
MS,2022-03-15 00:00:00+00:00,86.33,86.7,84.58,85.45,8672396,81.8818114502,82.2327470489,80.2219809158,81.04715381,8672396,0.0,1.0
MS,2022-03-16 00:00:00+00:00,91.76,92.35,88.0,88.01,17635945,87.0320284799,87.5916284887,83.4657640174,83.4752487633,17635945,0.0,1.0
MS,2022-03-17 00:00:00+00:00,93.86,94.19,89.915,90.2,15156783,89.0238251213,89.3368217363,85.2820928593,85.5524081178,15156783,0.0,1.0
MS,2022-03-18 00:00:00+00:00,94.82,94.9,92.42,93.48,16166879,89.9343607287,90.010238696,87.6580217101,88.6634047766,16166879,0.0,1.0
MS,2022-03-21 00:00:00+00:00,92.61,94.91,92.21,94.72,8458378,87.8382318824,90.0197234419,87.4588420459,89.8395132696,8458378,0.0,1.0
MS,2022-03-22 00:00:00+00:00,94.22,94.6,92.87,93.16,7508735,89.3652759741,89.7256963187,88.0848352761,88.3598929075,7508735,0.0,1.0
MS,2022-03-23 00:00:00+00:00,92.38,93.995,91.89,93.41,7465355,87.6200827264,89.1518691911,87.1553301768,88.5970115553,7465355,0.0,1.0
MS,2022-03-24 00:00:00+00:00,92.13,93.1,91.85,92.55,6488269,87.3829640786,88.302984432,87.1173911931,87.7813234069,6488269,0.0,1.0
MS,2022-03-25 00:00:00+00:00,92.38,93.97,91.985,92.48,6508054,87.6200827264,89.1281573263,87.2454352629,87.7149301855,6508054,0.0,1.0
MS,2022-03-28 00:00:00+00:00,91.27,92.3,90.14,92.28,8680764,86.5672759303,87.5442047591,85.4954996423,87.5252352673,8680764,0.0,1.0
MS,2022-03-29 00:00:00+00:00,91.84,93.39,91.05,93.39,7431647,87.1079064472,88.5780420634,86.3586115202,88.5780420634,7431647,0.0,1.0
MS,2022-03-30 00:00:00+00:00,90.27,91.94,89.76,91.86,7289845,85.6188013392,87.2027539063,85.1350792977,87.126875939,7289845,0.0,1.0
MS,2022-03-31 00:00:00+00:00,87.4,90.185,87.4,89.72,8422650,82.8966792627,85.5381809989,82.8966792627,85.0971403141,8422650,0.0,1.0
MS,2022-04-01 00:00:00+00:00,86.99,88.53,85.91,88.14,8192288,82.5078046804,83.9684555507,81.483452122,83.5985504601,8192288,0.0,1.0
MS,2022-04-04 00:00:00+00:00,87.28,87.57,85.81,86.54,8100797,82.7828623118,83.0579199432,81.3886046628,82.0809911144,8100797,0.0,1.0
MS,2022-04-05 00:00:00+00:00,85.28,86.83,84.935,86.55,11539763,80.8859131296,82.3560487458,80.5586893956,82.0904758603,11539763,0.0,1.0
MS,2022-04-06 00:00:00+00:00,83.13,84.81,82.75,84.72,10493228,78.8466927587,80.4401300717,78.4862724141,80.3547673585,10493228,0.0,1.0
MS,2022-04-07 00:00:00+00:00,83.13,83.61,81.4,82.88,11902941,78.8466927587,79.3019605624,77.2058317161,78.6095741109,11902941,0.0,1.0
MS,2022-04-08 00:00:00+00:00,84.06,84.765,82.96,83.53,6937505,79.7287741284,80.3974487151,78.6854520782,79.2260825951,6937505,0.0,1.0
MS,2022-04-11 00:00:00+00:00,84.02,85.8162,83.02,83.58,8290424,79.6908351448,81.3944852053,78.7423605537,79.2735063247,8290424,0.0,1.0
MS,2022-04-12 00:00:00+00:00,83.93,85.975,83.54,83.76,8057326,79.6054724316,81.5451029704,79.235567341,79.4442317511,8057326,0.0,1.0
MS,2022-04-13 00:00:00+00:00,84.13,84.25,82.78,82.93,8760293,79.7951673498,79.9089843007,78.5147266518,78.6569978405,8760293,0.0,1.0
MS,2022-04-14 00:00:00+00:00,84.76,87.9,84.59,86.01,16348369,80.3927063422,83.3709165583,80.2314656617,81.5782995811,16348369,0.0,1.0
MS,2022-04-18 00:00:00+00:00,86.48,87.18,84.32,84.39,7897480,82.0240826389,82.6880148527,79.9753775221,80.0417707435,7897480,0.0,1.0
MS,2022-04-19 00:00:00+00:00,88.91,89.11,86.92,87.01,12637702,84.3288758953,84.5185708135,82.441411459,82.5267741722,12637702,0.0,1.0
MS,2022-04-20 00:00:00+00:00,90.61,91.58,89.61,89.61,10983686,85.9412827002,86.8613030535,84.9928081091,84.9928081091,10983686,0.0,1.0
MS,2022-04-21 00:00:00+00:00,88.91,92.93,88.705,91.53,9563929,84.3288758953,88.1417437515,84.1344386041,86.813879324,9563929,0.0,1.0
MS,2022-04-22 00:00:00+00:00,84.74,88.21,84.63,88.12,11455370,80.3737368504,83.6649436815,80.2694046453,83.5795809683,11455370,0.0,1.0
MS,2022-04-25 00:00:00+00:00,85.05,85.305,82.8886,84.03,11577557,80.6677639736,80.9096249943,78.6177309924,79.7003198907,11577557,0.0,1.0
MS,2022-04-26 00:00:00+00:00,82.37,85.22,82.28,84.29,9522421,78.1258520694,80.8290046541,78.0404893562,79.9469232844,9522421,0.0,1.0
MS,2022-04-27 00:00:00+00:00,82.21,83.67,81.81,82.38,9522873,77.9740961349,79.3588690379,77.5947062984,78.1353368154,9522873,0.0,1.0
MS,2022-04-28 00:00:00+00:00,83.4,83.85,81.615,82.7,6980356,79.7667131121,80.1971090461,78.059475907,79.0972083257,6980356,0.7,1.0
MS,2022-04-29 00:00:00+00:00,80.59,83.74,80.31,83.06,8097283,77.0791296127,80.0919011511,76.8113276982,79.441525073,8097283,0.0,1.0
MS,2022-05-02 00:00:00+00:00,81.96,82.14,80.03,80.59,8737102,78.3894461231,78.5616044967,76.5435257837,77.0791296127,8737102,0.0,1.0
MS,2022-05-03 00:00:00+00:00,83.75,84.81,82.25,82.49,9430529,80.1014655052,81.1152870388,78.6668123917,78.8963568898,9430529,0.0,1.0
MS,2022-05-04 00:00:00+00:00,87.22,87.53,83.94,84.07,10298819,83.4202963745,83.7167913513,80.2831882329,80.4075248361,10298819,0.0,1.0
MS,2022-05-05 00:00:00+00:00,84.94,86.16,83.41,85.75,8556545,81.2396236419,82.4064748409,79.7762774661,82.0143363232,8556545,0.0,1.0
MS,2022-05-06 00:00:00+00:00,84.23,84.57,82.31,84.14,7333639,80.5605545015,80.8857425406,78.7241985162,80.4744753147,7333639,0.0,1.0
MS,2022-05-09 00:00:00+00:00,81.15,83.2361,80.72,82.54,11160965,77.6147334418,79.6099533485,77.2034662159,78.9441786603,11160965,0.0,1.0
MS,2022-05-10 00:00:00+00:00,80.26,82.66,78.72,82.01,9260978,76.7635059277,79.0589509094,75.2905953979,78.4372678935,9260978,0.0,1.0
MS,2022-05-11 00:00:00+00:00,78.89,82.06,78.76,80.07,8060043,75.4531894174,78.485089664,75.3288528142,76.5817832,8060043,0.0,1.0
MS,2022-05-12 00:00:00+00:00,78.59,79.52,76.75,78.05,10315643,75.1662587947,76.0557437251,73.4064176421,74.6497836738,10315643,0.0,1.0
MS,2022-05-13 00:00:00+00:00,80.54,81.5,79.47,79.6,7948037,77.0313078423,77.9494858349,76.0079219546,76.1322585578,7948037,0.0,1.0
MS,2022-05-16 00:00:00+00:00,79.9,80.93,78.85,80.39,5703594,76.4191891805,77.4043176518,75.414932001,76.8878425309,5703594,0.0,1.0
MS,2022-05-17 00:00:00+00:00,82.93,83.26,81.33,81.64,6507098,79.3171884698,79.6328121548,77.7868918154,78.0833867922,6507098,0.0,1.0
MS,2022-05-18 00:00:00+00:00,80.69,82.22,80.32,81.9,5949359,77.1747731536,78.6381193294,76.8208920523,78.3320599985,5949359,0.0,1.0
MS,2022-05-19 00:00:00+00:00,79.96,81.18,79.5,79.73,7852845,76.476575305,77.643426504,76.0366150169,76.256595161,7852845,0.0,1.0
MS,2022-05-20 00:00:00+00:00,79.37,81.21,77.57,80.62,8705000,75.9122784137,77.6721195663,74.1906946775,77.107822675,8705000,0.0,1.0
MS,2022-05-23 00:00:00+00:00,82.31,83.34,80.1,80.79,7787663,78.7241985162,79.7093269875,76.6104762623,77.2704166945,7787663,0.0,1.0
MS,2022-05-24 00:00:00+00:00,81.96,82.22,80.05,81.8,6225663,78.3894461231,78.6381193294,76.5626544918,78.2364164576,6225663,0.0,1.0
MS,2022-05-25 00:00:00+00:00,82.23,82.82,81.0,81.28,6747839,78.6476836835,79.2119805748,77.4712681304,77.7390700449,6747839,0.0,1.0
MS,2022-05-26 00:00:00+00:00,85.0,85.545,83.24,83.35,8573381,81.2970097665,81.8182670644,79.6136834466,79.7188913416,8573381,0.0,1.0
MS,2022-05-27 00:00:00+00:00,86.45,86.48,84.92,85.57,6300228,82.6838411096,82.7125341718,81.2204949338,81.8421779496,6300228,0.0,1.0
MS,2022-05-31 00:00:00+00:00,86.14,86.82,84.925,85.46,10780947,82.3873461328,83.0377222109,81.2252771108,81.7369700546,10780947,0.0,1.0
MS,2022-06-01 00:00:00+00:00,85.0,86.78,83.71,86.44,6543886,81.2970097665,82.9994647945,80.0632080888,82.6742767555,6543886,0.0,1.0
MS,2022-06-02 00:00:00+00:00,85.2,85.38,83.67,85.18,7468726,81.4882968483,81.6604552219,80.0249506725,81.4691681401,7468726,0.0,1.0
MS,2022-06-03 00:00:00+00:00,84.12,84.9899,83.68,84.17,5277061,80.4553466065,81.2873497689,80.0345150266,80.503168377,5277061,0.0,1.0
MS,2022-06-06 00:00:00+00:00,84.87,86.28,84.74,85.2,4022419,81.1726731633,82.52124709,81.0483365601,81.4882968483,4022419,0.0,1.0
MS,2022-06-07 00:00:00+00:00,85.33,85.395,83.88,84.15,4514327,81.6126334515,81.674801753,80.2258021084,80.4840396688,4514327,0.0,1.0
MS,2022-06-08 00:00:00+00:00,83.2,85.13,82.74,84.5,6787192,79.5754260303,81.4213463697,79.1354657421,80.818792062,6787192,0.0,1.0
MS,2022-06-09 00:00:00+00:00,81.16,82.8772,81.15,82.7,6956623,77.6242977959,79.2666886802,77.6147334418,79.0972083257,6956623,0.0,1.0
MS,2022-06-10 00:00:00+00:00,77.4,79.705,76.95,79.54,9673503,74.0281006579,76.2326842757,73.5977047239,76.0748724332,9673503,0.0,1.0
MS,2022-06-13 00:00:00+00:00,75.18,76.26,74.14,75.02,10446424,71.9048140499,72.9377642917,70.9101212246,71.7517843845,10446424,0.0,1.0
MS,2022-06-14 00:00:00+00:00,74.96,76.77,74.27,75.42,7400304,71.6943982599,73.4255463503,71.0344578277,72.1343585481,7400304,0.0,1.0
MS,2022-06-15 00:00:00+00:00,76.02,77.2,74.335,75.8,9273318,72.7082197935,73.8368135761,71.0966261293,72.4978040035,9273318,0.0,1.0
MS,2022-06-16 00:00:00+00:00,73.95,74.36,72.49,74.09,11068409,70.7283984968,71.1205370145,69.3320027997,70.8622994541,11068409,0.0,1.0
MS,2022-06-17 00:00:00+00:00,72.9,74.62,72.6618,73.81,17285936,69.7241413174,71.3692102209,69.4963184029,70.5944975396,17285936,0.0,1.0
MS,2022-06-21 00:00:00+00:00,74.63,75.25,74.155,75.07,8064023,71.378774575,71.9717645286,70.9244677557,71.7996061549,8064023,0.0,1.0
MS,2022-06-22 00:00:00+00:00,74.4,74.91,73.09,73.64,6322669,71.1587944309,71.6465764895,69.9058640451,70.43190352,6322669,0.0,1.0
MS,2022-06-23 00:00:00+00:00,73.97,74.5345,72.23,74.41,7958010,70.747527205,71.2874349934,69.0833295933,71.168358785,7958010,0.0,1.0
MS,2022-06-24 00:00:00+00:00,77.82,78.55,75.02,75.6,10795421,74.4298035297,75.1280013783,71.7517843845,72.3065169217,10795421,0.0,1.0
MS,2022-06-27 00:00:00+00:00,77.44,78.4,76.91,78.4,5937556,74.0663580743,74.984536067,73.5594473075,74.984536067,5937556,0.0,1.0
MS,2022-06-28 00:00:00+00:00,78.16,81.22,78.05,80.38,10282259,74.7549915688,77.6816839204,74.6497836738,76.8782781768,10282259,0.0,1.0
MS,2022-06-29 00:00:00+00:00,78.19,79.29,77.51,78.28,8534893,74.7836846311,75.835763581,74.1333085529,74.8697638179,8534893,0.0,1.0
MS,2022-06-30 00:00:00+00:00,76.06,76.83,74.53,76.57,10182430,72.7464772099,73.4829324748,71.2831310341,73.2342592685,10182430,0.0,1.0
MS,2022-07-01 00:00:00+00:00,76.75,77.05,74.68,75.76,6017522,73.4064176421,73.6933482648,71.4265963454,72.4595465872,6017522,0.0,1.0
MS,2022-07-05 00:00:00+00:00,76.11,76.13,73.6,75.06,8711032,72.7942989803,72.8134276885,70.3936461037,71.7900418008,8711032,0.0,1.0
MS,2022-07-06 00:00:00+00:00,75.45,76.17,74.69,75.76,6895886,72.1630516104,72.8516851049,71.4361606995,72.4595465872,6895886,0.0,1.0
MS,2022-07-07 00:00:00+00:00,76.99,77.2099,76.125,76.29,6258297,73.6359621403,73.8462822867,72.8086455115,72.9664573539,6258297,0.0,1.0
MS,2022-07-08 00:00:00+00:00,76.73,77.515,76.4,77.39,5890522,73.3872889339,74.13809073,73.0716652489,74.0185363039,5890522,0.0,1.0
MS,2022-07-11 00:00:00+00:00,75.82,76.355,75.28,75.86,4924469,72.5169327117,73.0286256555,72.0004575908,72.5551901281,4924469,0.0,1.0
MS,2022-07-12 00:00:00+00:00,75.94,77.26,75.06,75.2,6558447,72.6317049608,73.8941997007,71.7900418008,71.9239427581,6558447,0.0,1.0
MS,2022-07-13 00:00:00+00:00,74.98,75.5,74.01,75.24,7780061,71.7135269681,72.2108733808,70.7857846214,71.9622001745,7780061,0.0,1.0
MS,2022-07-14 00:00:00+00:00,74.69,75.07,72.05,74.01,13296228,71.4361606995,71.7996061549,68.9111712197,70.7857846214,13296228,0.0,1.0
MS,2022-07-15 00:00:00+00:00,78.05,78.765,75.66,75.94,11663864,74.6497836738,75.3336349913,72.3639030463,72.6317049608,11663864,0.0,1.0
MS,2022-07-18 00:00:00+00:00,78.86,80.4,78.42,79.5,11596836,75.4244963551,76.897406885,75.0036647751,76.0366150169,11596836,0.0,1.0
MS,2022-07-19 00:00:00+00:00,81.65,81.99,79.83,79.86,9952045,78.0929511463,78.4181391853,76.3522387019,76.3809317641,9952045,0.0,1.0
MS,2022-07-20 00:00:00+00:00,81.81,82.265,80.94,81.47,7653396,78.2459808117,78.6811589228,77.4138820059,77.9207927727,7653396,0.0,1.0
MS,2022-07-21 00:00:00+00:00,83.02,83.1,81.22,81.5,9053392,79.4032676566,79.4797824893,77.6816839204,77.9494858349,9053392,0.0,1.0
MS,2022-07-22 00:00:00+00:00,82.43,83.53,81.66,83.1,6563992,78.8389707653,79.8910497152,78.1025155004,79.4797824893,6563992,0.0,1.0
MS,2022-07-25 00:00:00+00:00,82.55,83.18,82.12,82.89,6208152,78.9537430144,79.5562973221,78.5424757885,79.2789310535,6208152,0.0,1.0
MS,2022-07-26 00:00:00+00:00,80.79,82.5678,80.63,81.8,7121649,77.2704166945,78.9707675647,77.1173870291,78.2364164576,7121649,0.0,1.0
MS,2022-07-27 00:00:00+00:00,82.51,82.86,80.96,81.39,7564109,78.915485598,79.2502379912,77.4330107141,77.8442779399,7564109,0.0,1.0
MS,2022-07-28 00:00:00+00:00,82.95,83.0733,80.903,81.76,6324785,80.07755462,80.1965849091,78.1014394385,78.9287626972,6324785,0.775,1.0
MS,2022-07-29 00:00:00+00:00,84.3,84.63,82.97,82.97,8597690,81.380805961,81.699378511,80.0968620473,80.0968620473,8597690,0.0,1.0
MS,2022-08-01 00:00:00+00:00,84.09,84.54,83.01,83.66,5439166,81.1780779746,81.6124950883,80.1354769018,80.7629682882,5439166,0.0,1.0
MS,2022-08-02 00:00:00+00:00,83.53,84.5899,82.96,83.33,7684712,80.6374700109,81.6606671193,80.0872083336,80.4443957382,7684712,0.0,1.0
MS,2022-08-03 00:00:00+00:00,85.05,85.59,84.12,84.68,7043623,82.1048344838,82.6261350202,81.2070391155,81.7476470792,7043623,0.0,1.0
MS,2022-08-04 00:00:00+00:00,85.36,85.65,84.8,85.2,5722620,82.4040996065,82.684057302,81.8634916429,82.2496401883,5722620,0.0,1.0
MS,2022-08-05 00:00:00+00:00,86.13,86.71,84.71,84.99,6219303,83.1474355566,83.7073509475,81.7766082201,82.046912202,6219303,0.0,1.0
MS,2022-08-08 00:00:00+00:00,86.03,87.22,85.95,86.76,5720475,83.0508984202,84.199690343,82.9736687111,83.7556195157,5720475,0.0,1.0
MS,2022-08-09 00:00:00+00:00,86.36,86.8386,85.87,86.45,4920107,83.3694709702,83.8314977049,82.896439002,83.456354393,4920107,0.0,1.0
MS,2022-08-10 00:00:00+00:00,88.89,89.66,87.5,87.53,7271725,85.8118605204,86.5551964705,84.4699943249,84.4989554658,7271725,0.0,1.0
MS,2022-08-11 00:00:00+00:00,90.2,90.84,89.8,89.98,8808132,87.0764970069,87.6943346797,86.6903484614,86.8641153069,8808132,0.0,1.0
MS,2022-08-12 00:00:00+00:00,91.66,91.75,90.06,90.62,6258966,88.4859391979,88.5728226207,86.941345016,87.4819529797,6258966,0.0,1.0
MS,2022-08-15 00:00:00+00:00,92.02,92.29,90.46,90.65,7348939,88.8334728889,89.0941231571,87.3274935615,87.5109141206,7348939,0.0,1.0
MS,2022-08-16 00:00:00+00:00,91.82,92.27,91.335,91.48,5953823,88.6403986161,89.0748157298,88.1721935047,88.3121723525,5953823,0.0,1.0
MS,2022-08-17 00:00:00+00:00,91.35,91.83,90.35,90.39,5498971,88.1866740752,88.6500523298,87.2213027115,87.259917566,5498971,0.0,1.0
MS,2022-08-18 00:00:00+00:00,91.73,92.0,90.99,91.17,4664874,88.5535151934,88.8141654616,87.8391403842,88.0129072297,4664874,0.0,1.0
MS,2022-08-19 00:00:00+00:00,90.01,90.92,89.66,90.65,6264062,86.8930764478,87.7715643888,86.5551964705,87.5109141206,6264062,0.0,1.0
MS,2022-08-22 00:00:00+00:00,88.46,88.86,87.71,88.43,6452845,85.396750834,85.7828993795,84.6727223113,85.3677896931,6452845,0.0,1.0
MS,2022-08-23 00:00:00+00:00,88.3,89.25,87.955,88.46,7487663,85.2422914158,86.1593942114,84.9092382954,85.396750834,7487663,0.0,1.0
MS,2022-08-24 00:00:00+00:00,88.6,89.04,87.81,87.99,5262547,85.531902825,85.956666225,84.7692594476,84.9430262931,5262547,0.0,1.0
MS,2022-08-25 00:00:00+00:00,89.91,90.1,88.8,89.07,4943314,86.7965393114,86.9799598705,85.7249770977,85.9856273659,4943314,0.0,1.0
MS,2022-08-26 00:00:00+00:00,86.81,90.49,86.72,90.34,7911516,83.8038880839,87.3564547024,83.7170046612,87.2116489978,7911516,0.0,1.0
MS,2022-08-29 00:00:00+00:00,85.35,86.43,85.06,86.14,7482753,82.3944458929,83.4370469657,82.1144881974,83.1570892702,7482753,0.0,1.0
MS,2022-08-30 00:00:00+00:00,84.43,86.225,84.205,86.14,8849365,81.5063042383,83.2391458361,81.2890956814,83.1570892702,8849365,0.0,1.0
MS,2022-08-31 00:00:00+00:00,85.22,85.935,84.06,84.61,9223063,82.2689476156,82.9591881407,81.1491168337,81.6800710837,9223063,0.0,1.0
MS,2022-09-01 00:00:00+00:00,86.17,86.21,83.39,84.67,7830778,83.1860504111,83.2246652657,80.50231802,81.7379933656,7830778,0.0,1.0
MS,2022-09-02 00:00:00+00:00,86.4,89.03,85.72,87.36,9974419,83.4080858248,85.9470125114,82.7516332975,84.334842334,9974419,0.0,1.0
MS,2022-09-06 00:00:00+00:00,85.13,86.84,83.16,86.75,10685282,82.1820641929,83.8328492248,80.2802826064,83.7459658021,10685282,0.0,1.0
MS,2022-09-07 00:00:00+00:00,86.86,87.2599,84.37,84.37,7592809,83.8521566521,84.2382086605,81.4483819565,81.4483819565,7592809,0.0,1.0
MS,2022-09-08 00:00:00+00:00,88.44,88.49,86.0,86.53,8446714,85.3774434068,85.425711975,83.0219372793,83.5335841021,8446714,0.0,1.0
MS,2022-09-09 00:00:00+00:00,89.46,89.82,88.8,89.22,5976902,86.3621221978,86.7096558887,85.7249770977,86.1304330705,5976902,0.0,1.0
MS,2022-09-12 00:00:00+00:00,90.15,91.04,89.845,90.0,8030811,87.0282284387,87.8874089524,86.7337901728,86.8834227342,8030811,0.0,1.0
MS,2022-09-13 00:00:00+00:00,87.05,88.68,86.8,88.01,7890747,84.0355772112,85.6091325341,83.7942343703,84.9623337204,7890747,0.0,1.0
MS,2022-09-14 00:00:00+00:00,87.18,88.11,86.13,87.54,8341124,84.1610754885,85.0588708567,83.1474355566,84.5086091794,8341124,0.0,1.0
MS,2022-09-15 00:00:00+00:00,88.26,89.46,87.25,87.34,8883138,85.2036765613,86.3621221978,84.228651484,84.3155349067,8883138,0.0,1.0
MS,2022-09-16 00:00:00+00:00,87.43,87.7,85.58,87.4,20989113,84.4024183294,84.6630685976,82.6164813065,84.3734571885,20989113,0.0,1.0
MS,2022-09-19 00:00:00+00:00,88.72,89.02,86.08,86.12,6011730,85.6477473886,85.9373587977,83.0991669884,83.137781843,6011730,0.0,1.0
MS,2022-09-20 00:00:00+00:00,87.19,88.45,86.37,88.1,8092250,84.1707292021,85.3870971204,83.3791246839,85.0492171431,8092250,0.0,1.0
MS,2022-09-21 00:00:00+00:00,86.36,89.15,86.35,87.9,9707839,83.3694709702,86.062857075,83.3598172566,84.8561428704,9707839,0.0,1.0
MS,2022-09-22 00:00:00+00:00,84.77,87.25,84.27,86.91,8314661,81.8345305019,84.228651484,81.3518448201,83.9004252203,8314661,0.0,1.0
MS,2022-09-23 00:00:00+00:00,81.51,83.69,80.22,83.28,9990495,78.6874198562,80.7919294291,77.442090797,80.39612717,9990495,0.0,1.0
MS,2022-09-26 00:00:00+00:00,79.76,81.66,79.01,80.92,8495988,76.9980199697,78.8322255608,76.273991447,78.1178507516,8495988,0.0,1.0
MS,2022-09-27 00:00:00+00:00,79.48,80.85,78.35,80.7,6855357,76.7277159879,78.0502747562,75.6368463469,77.9054690516,6855357,0.0,1.0
MS,2022-09-28 00:00:00+00:00,81.47,81.89,79.69,79.76,6693458,78.6488050017,79.0542609744,76.9304439743,76.9980199697,6693458,0.0,1.0
MS,2022-09-29 00:00:00+00:00,79.86,81.03,79.03,80.8,5892714,77.0945571061,78.2240416017,76.2932988742,78.002006188,5892714,0.0,1.0
