symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
JPM,2022-01-07 00:00:00+00:00,167.16,167.53,165.06,165.665,13913345,159.4235838617,159.7764597053,157.4207750192,157.9977747095,13913345,0.0,1.0
JPM,2022-01-10 00:00:00+00:00,167.32,169.31,165.53,169.07,12922455,159.5761788211,161.474078629,157.8690227125,161.2451861898,12922455,0.0,1.0
JPM,2022-01-11 00:00:00+00:00,167.49,168.5246,166.31,168.26,11704529,159.7383109655,160.7250281219,158.6129231397,160.4726742077,11704529,0.0,1.0
JPM,2022-01-12 00:00:00+00:00,168.44,169.59,167.18,168.46,12568011,160.6443435371,161.741119808,159.4426582316,160.663417907,12568011,0.0,1.0
JPM,2022-01-13 00:00:00+00:00,168.23,169.81,167.89,168.34,13623418,160.4440626528,161.9509378772,160.1197983641,160.5489716874,13623418,0.0,1.0
JPM,2022-01-14 00:00:00+00:00,157.89,161.03,156.895,160.76,40158362,150.5826133999,153.5772894786,149.6336634959,153.3197854846,40158362,0.0,1.0
JPM,2022-01-18 00:00:00+00:00,151.27,155.78,150.54,155.78,31450099,144.2689969535,148.5702673724,143.5727824512,148.5702673724,31450099,0.0,1.0
JPM,2022-01-19 00:00:00+00:00,148.93,152.23,148.55,151.57,22160010,142.0372956719,145.1845667101,141.6748826433,144.5551125025,22160010,0.0,1.0
JPM,2022-01-20 00:00:00+00:00,147.66,150.61,147.36,148.99,14860843,140.8260731815,143.6395427459,140.5399576325,142.0945187817,14860843,0.0,1.0
JPM,2022-01-21 00:00:00+00:00,145.08,147.51,144.27,147.5,20705401,138.3654794607,140.683015407,137.5929674786,140.673478222,20705401,0.0,1.0
JPM,2022-01-24 00:00:00+00:00,144.95,145.48,139.57,142.28,28503121,138.2414960562,138.7469668593,133.1104905454,135.6950676707,28503121,0.0,1.0
JPM,2022-01-25 00:00:00+00:00,146.53,146.85,140.79,143.65,18915869,139.7483712805,140.0535611994,134.2740271111,137.0016620108,18915869,0.0,1.0
JPM,2022-01-26 00:00:00+00:00,147.92,150.57,145.96,148.72,20709097,141.0740399905,143.6013940061,139.2047517376,141.8370147877,20709097,0.0,1.0
JPM,2022-01-27 00:00:00+00:00,145.31,150.38,144.13,149.42,17544523,138.5848347149,143.4201874917,137.4594468891,142.5046177352,17544523,0.0,1.0
JPM,2022-01-28 00:00:00+00:00,146.61,146.76,142.17,144.19,14116969,139.8246687602,139.9677265347,135.5901586361,137.5166699989,14116969,0.0,1.0
JPM,2022-01-31 00:00:00+00:00,148.6,148.79,144.67,145.64,13985745,141.7225685681,141.9037750824,137.9744548772,138.8995618187,13985745,0.0,1.0
JPM,2022-02-01 00:00:00+00:00,151.15,151.47,148.3,148.69,14584935,144.154550734,144.4597406528,141.4364530192,141.8084032328,14584935,0.0,1.0
JPM,2022-02-02 00:00:00+00:00,149.94,150.94,148.07,150.5,12441136,143.0005513533,143.9542698497,141.217097765,143.5346337113,12441136,0.0,1.0
JPM,2022-02-03 00:00:00+00:00,148.7,151.65,148.285,150.0,12474882,141.8179404177,144.6314099822,141.4221472417,143.0577744631,12474882,0.0,1.0
JPM,2022-02-04 00:00:00+00:00,152.56,153.5,148.7673,149.1,16654409,145.4992938139,146.3957892006,141.8821256726,142.1994278163,16654409,0.0,1.0
JPM,2022-02-07 00:00:00+00:00,153.07,153.62,150.85,153.27,12572283,145.9856902471,146.5102354201,143.868435185,146.1764339464,12572283,0.0,1.0
JPM,2022-02-08 00:00:00+00:00,155.95,158.48,154.8,155.0,20411387,148.7323995168,151.1453073127,147.6356232459,147.8263669452,20411387,0.0,1.0
JPM,2022-02-09 00:00:00+00:00,156.6,157.4305,155.82,156.59,9131135,149.3523165395,150.1443797507,148.6084161123,149.3427793545,9131135,0.0,1.0
JPM,2022-02-10 00:00:00+00:00,155.95,159.03,155.22,156.66,16455635,148.7323995168,151.6698524858,148.0361850144,149.4095396493,16455635,0.0,1.0
JPM,2022-02-11 00:00:00+00:00,153.92,158.19,152.97,155.61,16830005,146.7963509691,150.8687289488,145.8903183975,148.408135228,16830005,0.0,1.0
JPM,2022-02-14 00:00:00+00:00,152.49,153.68,150.3178,152.73,17026491,145.4325335192,146.5674585299,143.3608662013,145.6614259583,17026491,0.0,1.0
JPM,2022-02-15 00:00:00+00:00,154.72,155.94,153.85,154.51,9500867,147.5593257662,148.7228623318,146.7295906743,147.3590448819,9500867,0.0,1.0
JPM,2022-02-16 00:00:00+00:00,155.0,156.1,153.74,153.74,9076526,147.8263669452,148.8754572913,146.6246816397,146.6246816397,9076526,0.0,1.0
JPM,2022-02-17 00:00:00+00:00,151.43,153.73,150.665,153.0,11367457,144.421591913,146.6151444547,143.6919972632,145.9189299524,11367457,0.0,1.0
JPM,2022-02-18 00:00:00+00:00,152.14,154.14,151.13,152.13,11733315,145.0987320454,147.0061690383,144.135476364,145.0891948605,11733315,0.0,1.0
JPM,2022-02-22 00:00:00+00:00,151.87,153.24,150.41,150.6,11218553,144.8412280514,146.1478223915,143.4487990466,143.6300055609,11218553,0.0,1.0
JPM,2022-02-23 00:00:00+00:00,148.69,153.3,147.97,153.12,11799031,141.8084032328,146.2050455013,141.1217259154,146.0333761719,11799031,0.0,1.0
JPM,2022-02-24 00:00:00+00:00,144.55,144.99,139.78,142.94,25655100,137.8600086576,138.279644796,133.3107714297,136.3245218784,25655100,0.0,1.0
JPM,2022-02-25 00:00:00+00:00,147.97,150.1269,144.91,145.25,18367679,141.1217259154,143.1788013403,138.2033473163,138.5276116051,18367679,0.0,1.0
JPM,2022-02-28 00:00:00+00:00,141.8,145.06,140.88,143.55,31315344,135.2372827924,138.3464050908,134.3598617757,136.9062901612,31315344,0.0,1.0
JPM,2022-03-01 00:00:00+00:00,136.45,140.48,133.58,140.04,36840448,130.1348888366,133.9783743772,127.3977167519,133.5587382387,36840448,0.0,1.0
JPM,2022-03-02 00:00:00+00:00,139.28,140.04,136.6076,137.29,19405581,132.8339121815,133.5587382387,130.2851948716,130.9360123736,19405581,0.0,1.0
JPM,2022-03-03 00:00:00+00:00,138.29,140.98,137.06,139.84,16640804,131.88973087,134.4552336254,130.7166571194,133.3679945395,16640804,0.0,1.0
JPM,2022-03-04 00:00:00+00:00,134.4,135.42,132.4,134.94,21020675,128.1797659189,129.1525587853,126.2723289261,128.694773907,21020675,0.0,1.0
JPM,2022-03-07 00:00:00+00:00,129.21,132.69,128.9513,132.17,27560052,123.2299669225,126.5489072901,122.9832399475,126.0529736719,27560052,0.0,1.0
JPM,2022-03-08 00:00:00+00:00,128.3,131.79,127.27,129.64,19207816,122.3620830908,125.6905606433,121.3797530395,123.640065876,19207816,0.0,1.0
JPM,2022-03-09 00:00:00+00:00,133.44,135.24,132.44,132.9,17536202,127.2641961624,128.9808894559,126.3104776659,126.7491881743,17536202,0.0,1.0
JPM,2022-03-10 00:00:00+00:00,131.86,133.45,130.325,131.86,15604247,125.757320938,127.2737333473,124.293363046,125.757320938,15604247,0.0,1.0
JPM,2022-03-11 00:00:00+00:00,128.89,134.08,128.4249,132.485,20061789,122.9247770037,127.8745760001,122.481202531,126.3533949983,20061789,0.0,1.0
JPM,2022-03-14 00:00:00+00:00,130.17,132.92,129.23,129.46,15786898,124.1455366791,126.7682625442,123.2490412924,123.4683965466,15786898,0.0,1.0
JPM,2022-03-15 00:00:00+00:00,132.48,133.55,131.13,131.8,15096604,126.3486264058,127.369105197,125.0611064356,125.7000978282,15096604,0.0,1.0
JPM,2022-03-16 00:00:00+00:00,138.4,138.49,134.43,134.87,20354896,131.9946399046,132.0804745693,128.2083774738,128.6280136122,20354896,0.0,1.0
JPM,2022-03-17 00:00:00+00:00,140.15,140.19,135.9205,136.86,17050454,133.6636472733,133.7017960132,129.6298948927,130.5259134201,17050454,0.0,1.0
JPM,2022-03-18 00:00:00+00:00,140.1,140.85,138.46,140.19,22981425,133.6159613485,134.3312502208,132.0518630144,133.7017960132,22981425,0.0,1.0
JPM,2022-03-21 00:00:00+00:00,139.65,140.76,138.7301,140.35,12407732,133.1867880251,134.2454155562,132.3094623803,133.8543909726,12407732,0.0,1.0
JPM,2022-03-22 00:00:00+00:00,142.62,143.93,141.7202,142.27,13298395,136.0193319595,137.2687031898,135.1611760564,135.6855304858,13298395,0.0,1.0
JPM,2022-03-23 00:00:00+00:00,139.78,141.585,139.1999,140.98,12093218,133.3107714297,135.0322333157,132.7575193299,134.4552336254,12093218,0.0,1.0
JPM,2022-03-24 00:00:00+00:00,140.69,140.71,139.11,140.3,10017625,134.1786552614,134.1977296313,132.6717800371,133.8067050478,10017625,0.0,1.0
JPM,2022-03-25 00:00:00+00:00,141.92,143.18,140.8,141.09,8186674,135.351729012,136.5534143175,134.283564296,134.56014266,8186674,0.0,1.0
JPM,2022-03-28 00:00:00+00:00,140.87,140.97,137.895,140.0,10818077,134.3503245908,134.4456964404,131.5130120639,133.5205894989,10818077,0.0,1.0
JPM,2022-03-29 00:00:00+00:00,141.18,143.595,140.24,143.35,11316503,134.6459773247,136.9492074935,133.749481938,136.7155464619,11316503,0.0,1.0
JPM,2022-03-30 00:00:00+00:00,140.54,142.12,139.91,141.9,8771027,134.035597487,135.5424727113,133.4347548342,135.3326546421,8771027,0.0,1.0
JPM,2022-03-31 00:00:00+00:00,136.32,140.345,136.26,139.83,17353942,130.0109054321,133.8496223802,129.9536823223,133.3584573545,17353942,0.0,1.0
JPM,2022-04-01 00:00:00+00:00,135.31,137.41,133.8,137.4,15721297,129.0476497507,131.0504585932,127.6075348211,131.0409214082,15721297,0.0,1.0
JPM,2022-04-04 00:00:00+00:00,135.91,136.94,132.89,134.12,17422937,129.6198808485,130.6022108998,126.7396509893,127.9127247399,17422937,0.0,1.0
JPM,2022-04-05 00:00:00+00:00,133.34,135.4,133.01,134.07,11926484,128.1225428091,130.1019371258,127.8054553701,128.8239786592,11926484,1.0,1.0
JPM,2022-04-06 00:00:00+00:00,131.49,132.56,130.96,131.58,12914733,126.3449314082,127.3730634077,125.8356697637,126.4314098007,12914733,0.0,1.0
JPM,2022-04-07 00:00:00+00:00,131.09,131.92,128.73,130.95,12994231,125.9605829972,126.7581059501,123.6929273723,125.8260610534,12994231,0.0,1.0
JPM,2022-04-08 00:00:00+00:00,133.49,133.9,131.49,131.67,13126938,128.2666734633,128.6606305846,126.3449314082,126.5178881932,13126938,0.0,1.0
JPM,2022-04-11 00:00:00+00:00,133.0,134.9,132.57,133.0,10466429,127.7958466598,129.6215016121,127.382672118,127.7958466598,10466429,0.0,1.0
JPM,2022-04-12 00:00:00+00:00,131.54,134.58,130.7,132.14,12989862,126.3929749596,129.3140228833,125.5858432965,126.9694975761,12989862,0.0,1.0
JPM,2022-04-13 00:00:00+00:00,127.3,129.25,126.01,126.94,30838027,122.3188818029,124.1925803066,121.0793581774,121.972968233,30838027,0.0,1.0
JPM,2022-04-14 00:00:00+00:00,126.12,128.3,125.02,126.5,18835190,121.1850539905,123.2797528305,120.1280958602,121.5501849809,18835190,0.0,1.0
JPM,2022-04-18 00:00:00+00:00,128.46,129.24,125.54,125.67,11834444,123.4334921949,124.1829715963,120.6277487945,120.7526620281,11834444,0.0,1.0
JPM,2022-04-19 00:00:00+00:00,131.12,131.32,128.23,128.45,15015448,125.9894091281,126.1815833336,123.2124918585,123.4238834846,15015448,0.0,1.0
JPM,2022-04-20 00:00:00+00:00,131.58,133.51,131.34,132.52,12034940,126.4314098007,128.2858908838,126.2008007541,127.3346285666,12034940,0.0,1.0
JPM,2022-04-21 00:00:00+00:00,130.56,132.81,129.96,132.22,12174182,125.4513213526,127.6132811646,124.8747987361,127.0463672583,12174182,0.0,1.0
JPM,2022-04-22 00:00:00+00:00,126.81,130.52,126.6879,130.28,14318842,121.8480549995,125.4128865115,121.730732647,125.1822774649,14318842,0.0,1.0
JPM,2022-04-25 00:00:00+00:00,126.77,127.115,123.11,126.01,17149031,121.8096201584,122.1411206628,118.2928321976,121.0793581774,17149031,0.0,1.0
JPM,2022-04-26 00:00:00+00:00,123.02,126.41,122.87,124.64,16842345,118.2063538052,121.4637065884,118.062223151,119.7629648697,16842345,0.0,1.0
JPM,2022-04-27 00:00:00+00:00,121.42,123.56,121.22,122.33,17215247,116.6689601611,118.72522416,116.4767859556,117.5433527962,17215247,0.0,1.0
JPM,2022-04-28 00:00:00+00:00,123.34,123.65,121.14,122.81,13019941,118.513832534,118.8117025525,116.3999162734,118.0045708894,13019941,0.0,1.0
JPM,2022-04-29 00:00:00+00:00,119.36,123.61,118.9,123.05,14874811,114.6895658445,118.7732677114,114.2475651718,118.235179936,14874811,0.0,1.0
JPM,2022-05-02 00:00:00+00:00,120.45,120.71,118.22,119.88,18544958,115.7369152644,115.9867417316,113.5941728731,115.1892187788,18544958,0.0,1.0
JPM,2022-05-03 00:00:00+00:00,123.03,124.17,120.78,121.53,15720935,118.2159625154,119.3113554868,116.0540027035,116.7746559742,15720935,0.0,1.0
JPM,2022-05-04 00:00:00+00:00,127.1,127.4,122.74,122.8,17061624,122.1267075974,122.4149689057,117.9373099175,117.9949621791,17061624,0.0,1.0
JPM,2022-05-05 00:00:00+00:00,123.92,126.1,122.16,125.25,15055401,119.0711377299,121.1658365699,117.3800047215,120.3490961965,15055401,0.0,1.0
JPM,2022-05-06 00:00:00+00:00,123.72,124.29,121.18,123.8,14417942,118.8789635244,119.4266600101,116.4383511145,118.9558332066,14417942,0.0,1.0
JPM,2022-05-09 00:00:00+00:00,121.86,123.33,120.5,122.11,14312300,117.0917434132,118.5042238237,115.7849588158,117.3319611701,14312300,0.0,1.0
JPM,2022-05-10 00:00:00+00:00,118.89,123.78,117.56,123.11,16382441,114.2379564615,118.9366157861,112.9599979949,118.2928321976,16382441,0.0,1.0
JPM,2022-05-11 00:00:00+00:00,118.14,122.89,117.94,119.3,14630299,113.5173031909,118.0814405716,113.3251289854,114.6319135828,14630299,0.0,1.0
JPM,2022-05-12 00:00:00+00:00,118.04,118.32,115.37,117.0,16318801,113.4212160881,113.6902599758,110.8556904447,112.4219102195,16318801,0.0,1.0
JPM,2022-05-13 00:00:00+00:00,119.09,120.25,117.96,119.41,10443203,114.430130667,115.5447410589,113.3443464059,114.7376093958,10443203,0.0,1.0
JPM,2022-05-16 00:00:00+00:00,118.26,119.46,117.23,118.54,10269025,113.6326077142,114.7856529472,112.6429105558,113.9016516019,10269025,0.0,1.0
JPM,2022-05-17 00:00:00+00:00,122.18,122.97,120.81,121.04,11160151,117.3992221421,118.1583102538,116.0828288344,116.3038291707,11160151,0.0,1.0
JPM,2022-05-18 00:00:00+00:00,120.09,121.97,119.53,121.3,12664912,115.3910016945,117.1974392263,114.8529139191,116.5536556378,12664912,0.0,1.0
JPM,2022-05-19 00:00:00+00:00,118.31,119.65,117.63,118.19,12765769,113.6806512656,114.9682184424,113.0272589668,113.5653467423,12765769,0.0,1.0
JPM,2022-05-20 00:00:00+00:00,117.34,119.67,115.02,119.46,13150099,112.7486063689,114.987435863,110.519385585,114.7856529472,13150099,0.0,1.0
JPM,2022-05-23 00:00:00+00:00,124.6,126.57,120.45,120.46,24376725,119.7245300286,121.6174459529,115.7369152644,115.7465239747,24376725,0.0,1.0
JPM,2022-05-24 00:00:00+00:00,126.36,127.49,123.11,124.36,19324922,121.4156630371,122.5014472982,118.2928321976,119.493920982,19324922,0.0,1.0
JPM,2022-05-25 00:00:00+00:00,127.24,127.86,125.17,126.28,12780385,122.2612295413,122.8569695784,120.2722265143,121.3387933549,12780385,0.0,1.0
JPM,2022-05-26 00:00:00+00:00,129.44,130.1939,128.21,128.37,15990944,124.3751458018,125.0995464695,123.193274438,123.3470138024,15990944,0.0,1.0
JPM,2022-05-27 00:00:00+00:00,131.27,131.27,129.14,130.16,11177759,126.1335397822,126.1335397822,124.0868844936,125.0669729416,11177759,0.0,1.0
JPM,2022-05-31 00:00:00+00:00,132.23,133.15,129.71,130.18,17015042,127.0559759686,127.9399773139,124.6345809793,125.0861903622,17015042,0.0,1.0
JPM,2022-06-01 00:00:00+00:00,129.91,132.87,128.67,132.87,10768023,124.8267551848,127.6709334262,123.6352751106,127.6709334262,10768023,0.0,1.0
JPM,2022-06-02 00:00:00+00:00,132.0,132.01,128.67,129.9,8374794,126.8349756323,126.8445843425,123.6352751106,124.8171464745,8374794,0.0,1.0
JPM,2022-06-03 00:00:00+00:00,130.16,131.77,129.99,131.21,8596022,125.0669729416,126.6139752959,124.903624867,126.0758875205,8596022,0.0,1.0
JPM,2022-06-06 00:00:00+00:00,129.73,132.39,129.46,131.09,11323459,124.6537983998,127.209715333,124.3943632224,125.9605829972,11323459,0.0,1.0
JPM,2022-06-07 00:00:00+00:00,130.07,130.32,128.6159,128.83,6722167,124.9804945492,125.220712306,123.5832919881,123.789014475,6722167,0.0,1.0
JPM,2022-06-08 00:00:00+00:00,128.0,129.45,126.9,129.0,8422110,122.9914915222,124.3847545121,121.9345333919,123.9523625497,8422110,0.0,1.0
JPM,2022-06-09 00:00:00+00:00,125.31,128.1,125.27,127.37,13565478,120.4067484582,123.087578625,120.3683136171,122.3861427749,13565478,0.0,1.0
JPM,2022-06-10 00:00:00+00:00,119.55,123.4,119.32,122.59,12951760,114.8721313397,118.5714847956,114.6511310034,117.7931792633,12951760,0.0,1.0
JPM,2022-06-13 00:00:00+00:00,115.99,117.95,115.06,116.86,16805564,111.4514304817,113.3347376957,110.5578204261,112.2873882757,16805564,0.0,1.0
JPM,2022-06-14 00:00:00+00:00,114.06,117.32,113.22,115.55,13357912,109.5969493986,112.7293889483,108.7898177355,111.0286472296,13357912,0.0,1.0
JPM,2022-06-15 00:00:00+00:00,115.41,116.95,113.1683,115.62,14083548,110.8941252858,112.3738666681,108.7401407034,111.0959082015,14083548,0.0,1.0
JPM,2022-06-16 00:00:00+00:00,113.43,114.2593,111.87,113.86,16724855,108.9916006513,109.7884509944,107.4926418484,109.4047751931,16724855,0.0,1.0
JPM,2022-06-17 00:00:00+00:00,113.03,114.63,112.16,113.54,30919865,108.6072522403,110.1446458843,107.7712944463,109.0972964643,30919865,0.0,1.0
JPM,2022-06-21 00:00:00+00:00,115.83,117.03,115.04,115.865,11680485,111.2976911173,112.4507363503,110.5386030056,111.3313216033,11680485,0.0,1.0
JPM,2022-06-22 00:00:00+00:00,115.18,116.1999,114.39,114.88,9848572,110.6731249494,111.6531173104,109.9140368377,110.3848636412,9848572,0.0,1.0
JPM,2022-06-23 00:00:00+00:00,113.92,115.18,111.48,115.01,11851541,109.4624274548,110.6731249494,107.1179021476,110.5097768748,11851541,0.0,1.0
JPM,2022-06-24 00:00:00+00:00,117.32,117.82,112.83,113.23,14841090,112.7293889483,113.2098244621,108.4150780348,108.7994264458,14841090,0.0,1.0
JPM,2022-06-27 00:00:00+00:00,116.38,118.5,115.6417,118.06,11280485,111.8261701825,113.8632167608,111.1167591028,113.4404335087,11280485,0.0,1.0
JPM,2022-06-28 00:00:00+00:00,115.82,119.29,115.6,117.67,11615519,111.288082407,114.6223048725,111.076690781,113.0656938079,11615519,0.0,1.0
JPM,2022-06-29 00:00:00+00:00,115.3,116.82,114.73,116.0,9338432,110.7884294727,112.2489534346,110.240732987,111.461039192,9338432,0.0,1.0
JPM,2022-06-30 00:00:00+00:00,112.61,114.075,110.93,113.17,15172611,108.2036864087,109.611362464,106.5894230825,108.7417741841,15172611,0.0,1.0
JPM,2022-07-01 00:00:00+00:00,114.05,114.415,111.16,112.65,10573577,109.5873406883,109.9380586134,106.8104234188,108.2421212498,10573577,0.0,1.0
JPM,2022-07-05 00:00:00+00:00,112.62,112.71,109.3,110.77,12515590,109.1741661465,109.2614124167,105.9557481781,107.3807705918,12515590,1.0,1.0
JPM,2022-07-06 00:00:00+00:00,111.89,112.99,110.785,111.73,10656197,108.4665019546,109.5328452574,107.3953116368,108.3113974742,10656197,0.0,1.0
JPM,2022-07-07 00:00:00+00:00,114.72,114.9,113.4,113.5,10347385,111.2099124518,111.3844049923,109.9303004885,110.0272407887,10347385,0.0,1.0
JPM,2022-07-08 00:00:00+00:00,114.36,115.65,113.61,115.16,8807840,110.8609273709,112.1114572442,110.133875119,111.636449773,8807840,0.0,1.0
JPM,2022-07-11 00:00:00+00:00,112.86,114.23,112.215,113.55,7944573,109.4068228671,110.7349049806,108.7815579305,110.0757109389,7944573,0.0,1.0
JPM,2022-07-12 00:00:00+00:00,112.97,115.18,112.26,112.58,11250917,109.5134571974,111.655837833,108.8251810656,109.1353900264,11250917,0.0,1.0
JPM,2022-07-13 00:00:00+00:00,111.91,112.4769,110.38,111.75,12979883,108.4858900147,109.0354445768,107.0027034208,108.3307855343,12979883,0.0,1.0
JPM,2022-07-14 00:00:00+00:00,108.0,108.23,106.06,107.99,26204846,104.6955242748,104.9184869653,102.8148824498,104.6858302447,26204846,0.0,1.0
JPM,2022-07-15 00:00:00+00:00,112.95,113.88,107.67,109.16,18863886,109.4940691373,110.3956139297,104.3756212839,105.8200317577,18863886,0.0,1.0
JPM,2022-07-18 00:00:00+00:00,111.79,115.8401,111.29,114.77,13977903,108.3695616544,112.295740755,107.8848601531,111.258382602,13977903,0.0,1.0
JPM,2022-07-19 00:00:00+00:00,114.56,114.935,112.67,113.13,11862269,111.0548079714,111.4183340974,109.2226362966,109.6685616778,11862269,0.0,1.0
JPM,2022-07-20 00:00:00+00:00,114.54,114.7389,113.48,114.1,11667540,111.0354199114,111.2282341686,110.0078527287,110.6088825903,11667540,0.0,1.0
JPM,2022-07-21 00:00:00+00:00,115.32,115.53,113.37,114.44,11595860,111.7915542534,111.9951288839,109.9012183984,110.9384796111,11595860,0.0,1.0
JPM,2022-07-22 00:00:00+00:00,114.76,116.25,113.67,115.24,7645542,111.2486885719,112.6930990457,110.1920392992,111.7140020132,7645542,0.0,1.0
JPM,2022-07-25 00:00:00+00:00,115.22,116.46,114.77,115.84,9394033,111.6946139531,112.8966736763,111.258382602,112.2956438147,9394033,0.0,1.0
JPM,2022-07-26 00:00:00+00:00,113.42,115.58,113.03,114.58,10675119,109.9496885485,112.043599034,109.5716213775,111.0741960315,10675119,0.0,1.0
JPM,2022-07-27 00:00:00+00:00,115.24,115.74,113.3,114.01,9274454,111.7140020132,112.1987035144,109.8333601882,110.52163632,9274454,0.0,1.0
JPM,2022-07-28 00:00:00+00:00,114.81,115.98,113.53,115.25,10384770,111.2971587221,112.4313602351,110.0563228788,111.7236960432,10384770,0.0,1.0
JPM,2022-07-29 00:00:00+00:00,115.36,116.5,114.785,115.59,12944544,111.8303303735,112.9354497964,111.272923647,112.0532930641,12944544,0.0,1.0
JPM,2022-08-01 00:00:00+00:00,114.21,115.105,113.07,114.5,14740406,110.7155169206,111.5831326078,109.6103974976,110.9966437913,14740406,0.0,1.0
JPM,2022-08-02 00:00:00+00:00,112.43,114.395,112.27,113.92,14942854,108.989979576,110.894856476,108.8348750956,110.4343900498,14942854,0.0,1.0
JPM,2022-08-03 00:00:00+00:00,113.61,114.0976,111.71,113.45,14394499,110.133875119,110.6065560231,108.2920094142,109.9787706386,14394499,0.0,1.0
JPM,2022-08-04 00:00:00+00:00,112.36,113.32,111.0214,112.85,18033854,108.9221213658,109.8527482483,107.6244785066,109.3971288371,18033854,0.0,1.0
JPM,2022-08-05 00:00:00+00:00,115.76,116.1899,112.05,112.53,14174642,112.2180915745,112.6348379253,108.6216064351,109.0869198763,14174642,0.0,1.0
JPM,2022-08-08 00:00:00+00:00,114.35,116.7,114.18,116.25,10339584,110.8512333409,113.1293303969,110.6864348305,112.6930990457,10339584,0.0,1.0
JPM,2022-08-09 00:00:00+00:00,115.38,115.99,114.37,114.75,10233754,111.8497184335,112.4410542651,110.870621401,111.2389945419,10233754,0.0,1.0
JPM,2022-08-10 00:00:00+00:00,118.39,119.37,117.5,117.96,12847258,114.7676214712,115.7176364137,113.9048527989,114.3507781801,12847258,0.0,1.0
JPM,2022-08-11 00:00:00+00:00,120.14,121.2,119.31,119.9,11684856,116.4640767256,117.4916439083,115.6594722335,116.231420005,11684856,0.0,1.0
JPM,2022-08-12 00:00:00+00:00,122.13,122.25,119.44,120.67,9906716,118.3931887007,118.509517061,115.7854946239,116.977860317,9906716,0.0,1.0
JPM,2022-08-15 00:00:00+00:00,122.46,122.72,120.6,121.14,8456202,118.7130916915,118.9651364722,116.9100021068,117.4334797282,8456202,0.0,1.0
JPM,2022-08-16 00:00:00+00:00,123.63,124.2389,121.87,122.29,9554966,119.8472932045,120.4375626928,118.14114392,118.5482931811,9554966,0.0,1.0
JPM,2022-08-17 00:00:00+00:00,122.59,123.16,121.6948,122.3,8149335,118.8391140819,119.3916737933,117.971304514,118.5579872111,8149335,0.0,1.0
JPM,2022-08-18 00:00:00+00:00,121.64,122.47,120.55,122.24,9531752,117.9181812295,118.7227857216,116.8615319567,118.499823031,9531752,0.0,1.0
JPM,2022-08-19 00:00:00+00:00,118.63,120.99,118.11,120.62,13464469,115.0002781918,117.2880692778,114.4961886305,116.9293901669,13464469,0.0,1.0
JPM,2022-08-22 00:00:00+00:00,116.67,117.16,115.5,116.75,8967607,113.1002483068,113.5752557781,111.9660467938,113.177800547,8967607,0.0,1.0
JPM,2022-08-23 00:00:00+00:00,115.52,117.29,115.3827,116.69,7607042,111.9854348539,113.7012781684,111.8523358216,113.1196363669,7607042,0.0,1.0
JPM,2022-08-24 00:00:00+00:00,115.8,116.41,114.45,115.29,9771264,112.2568676946,112.8482035261,110.9481736412,111.7624721633,9771264,0.0,1.0
JPM,2022-08-25 00:00:00+00:00,118.55,118.74,115.68,116.16,10758870,114.9227259516,115.1069125221,112.1405393343,112.6058527755,10758870,0.0,1.0
JPM,2022-08-26 00:00:00+00:00,114.67,119.99,114.6,119.46,11276212,111.1614423017,116.3186662753,111.0935840915,115.8048826839,11276212,0.0,1.0
JPM,2022-08-29 00:00:00+00:00,114.39,114.86,113.46,114.0,7785336,110.890009461,111.3456288722,109.9884646686,110.51194229,7785336,0.0,1.0
JPM,2022-08-30 00:00:00+00:00,114.41,115.58,113.36,115.0,10745404,110.9093975211,112.043599034,109.8915243684,111.4813452926,10745404,0.0,1.0
JPM,2022-08-31 00:00:00+00:00,113.73,115.03,113.339,114.48,10738299,110.2502034793,111.5104273826,109.8711669053,110.9772557312,10738299,0.0,1.0
JPM,2022-09-01 00:00:00+00:00,114.51,114.63,111.91,113.29,9979823,111.0063378213,111.1226661816,108.4858900147,109.8236661582,9979823,0.0,1.0
JPM,2022-09-02 00:00:00+00:00,113.71,117.45,113.185,115.87,10666594,110.2308154193,113.8563826488,109.7218788429,112.3247259048,10666594,0.0,1.0
JPM,2022-09-06 00:00:00+00:00,113.74,114.745,112.07,114.33,9735952,110.2598975094,111.2341475269,108.6409944951,110.8318452809,9735952,0.0,1.0
JPM,2022-09-07 00:00:00+00:00,115.9,116.11,112.76,113.13,10647866,112.3538079949,112.5573826254,109.3098825669,109.6685616778,10647866,0.0,1.0
JPM,2022-09-08 00:00:00+00:00,118.6,118.79,114.63,115.28,11434984,114.9711961017,115.1553826722,111.1226661816,111.7527781333,11434984,0.0,1.0
JPM,2022-09-09 00:00:00+00:00,119.17,120.05,118.67,119.14,9302228,115.5237558132,116.3768304554,115.0390543119,115.4946737231,9302228,0.0,1.0
JPM,2022-09-12 00:00:00+00:00,120.58,121.55,119.79,120.62,8614630,116.8906140468,117.8309349592,116.1247856747,116.9293901669,8614630,0.0,1.0
JPM,2022-09-13 00:00:00+00:00,116.39,118.92,115.78,118.07,12904575,112.8288154661,115.2814050625,112.2374796345,114.4574125104,12904575,0.0,1.0
JPM,2022-09-14 00:00:00+00:00,116.12,117.84,114.88,116.7,9345718,112.5670766554,114.2344498198,111.3650169323,113.1293303969,9345718,0.0,1.0
