symbol,date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
MELI,2021-01-04 00:00:00+00:00,1640.0,1725.0,1612.57,1690.99,851119,1640.0,1725.0,1612.57,1690.99,851119,0.0,1.0
MELI,2021-01-05 00:00:00+00:00,1650.0,1704.2492,1630.0,1639.38,530448,1650.0,1704.2492,1630.0,1639.38,530448,0.0,1.0
MELI,2021-01-06 00:00:00+00:00,1571.98,1627.32,1564.95,1627.32,585036,1571.98,1627.32,1564.95,1627.32,585036,0.0,1.0
MELI,2021-01-07 00:00:00+00:00,1597.97,1629.33,1570.57,1616.965,1170809,1597.97,1629.33,1570.57,1616.965,1170809,0.0,1.0
MELI,2021-01-08 00:00:00+00:00,1719.0,1719.26,1612.8291,1623.84,737457,1719.0,1719.26,1612.8291,1623.84,737457,0.0,1.0
MELI,2021-01-11 00:00:00+00:00,1761.55,1794.78,1675.0,1701.16,599700,1761.55,1794.78,1675.0,1701.16,599700,0.0,1.0
MELI,2021-01-12 00:00:00+00:00,1810.09,1845.2458,1777.95,1792.075,600733,1810.09,1845.2458,1777.95,1792.075,600733,0.0,1.0
MELI,2021-01-13 00:00:00+00:00,1798.19,1830.0,1766.685,1823.0,506715,1798.19,1830.0,1766.685,1823.0,506715,0.0,1.0
MELI,2021-01-14 00:00:00+00:00,1852.53,1889.62,1814.0,1814.0,547044,1852.53,1889.62,1814.0,1814.0,547044,0.0,1.0
MELI,2021-01-15 00:00:00+00:00,1851.78,1877.1091,1805.46,1860.01,534968,1851.78,1877.1091,1805.46,1860.01,534968,0.0,1.0
MELI,2021-01-19 00:00:00+00:00,1913.21,1938.1699,1861.0,1888.17,707480,1913.21,1938.1699,1861.0,1888.17,707480,0.0,1.0
MELI,2021-01-20 00:00:00+00:00,1984.34,1991.88,1929.52,1960.0,639431,1984.34,1991.88,1929.52,1960.0,639431,0.0,1.0
MELI,2021-01-21 00:00:00+00:00,1940.19,2020.0,1909.9,2020.0,618353,1940.19,2020.0,1909.9,2020.0,618353,0.0,1.0
MELI,2021-01-22 00:00:00+00:00,1965.05,1971.77,1903.275,1953.27,515839,1965.05,1971.77,1903.275,1953.27,515839,0.0,1.0
MELI,2021-01-25 00:00:00+00:00,1880.0,2012.8,1863.85,2006.0,587516,1880.0,2012.8,1863.85,2006.0,587516,0.0,1.0
MELI,2021-01-26 00:00:00+00:00,1807.74,1908.88,1781.21,1900.76,713728,1807.74,1908.88,1781.21,1900.76,713728,0.0,1.0
MELI,2021-01-27 00:00:00+00:00,1718.7,1828.3,1700.0,1803.55,1023061,1718.7,1828.3,1700.0,1803.55,1023061,0.0,1.0
MELI,2021-01-28 00:00:00+00:00,1844.73,1850.97,1732.71,1770.0235,639875,1844.73,1850.97,1732.71,1770.0235,639875,0.0,1.0
MELI,2021-01-29 00:00:00+00:00,1779.51,1833.16,1744.145,1799.51,694819,1779.51,1833.16,1744.145,1799.51,694819,0.0,1.0
MELI,2021-02-01 00:00:00+00:00,1896.79,1903.71,1810.005,1812.58,606597,1896.79,1903.71,1810.005,1812.58,606597,0.0,1.0
MELI,2021-02-02 00:00:00+00:00,1909.99,1938.59,1850.7701,1915.81,459543,1909.99,1938.59,1850.7701,1915.81,459543,0.0,1.0
MELI,2021-02-03 00:00:00+00:00,1870.52,1932.12,1863.27,1932.12,319644,1870.52,1932.12,1863.27,1932.12,319644,0.0,1.0
MELI,2021-02-04 00:00:00+00:00,1893.35,1912.3299,1860.0,1905.0,370092,1893.35,1912.3299,1860.0,1905.0,370092,0.0,1.0
MELI,2021-02-05 00:00:00+00:00,1918.13,1938.5,1895.735,1912.88,306392,1918.13,1938.5,1895.735,1912.88,306392,0.0,1.0
MELI,2021-02-08 00:00:00+00:00,1900.89,1948.0,1863.54,1948.0,475092,1900.89,1948.0,1863.54,1948.0,475092,0.0,1.0
MELI,2021-02-09 00:00:00+00:00,1878.0,1895.0,1863.67,1893.26,339442,1878.0,1895.0,1863.67,1893.26,339442,0.0,1.0
MELI,2021-02-10 00:00:00+00:00,1905.27,1930.0,1863.99,1878.0,337658,1905.27,1930.0,1863.99,1878.0,337658,0.0,1.0
MELI,2021-02-11 00:00:00+00:00,1942.25,1955.0,1908.8,1934.99,376591,1942.25,1955.0,1908.8,1934.99,376591,0.0,1.0
MELI,2021-02-12 00:00:00+00:00,1943.0,1947.94,1880.0,1934.15,308530,1943.0,1947.94,1880.0,1934.15,308530,0.0,1.0
MELI,2021-02-16 00:00:00+00:00,1939.87,2006.71,1925.42,1958.5,379835,1939.87,2006.71,1925.42,1958.5,379835,0.0,1.0
MELI,2021-02-17 00:00:00+00:00,1890.25,1915.89,1827.69,1913.185,410303,1890.25,1915.89,1827.69,1913.185,410303,0.0,1.0
MELI,2021-02-18 00:00:00+00:00,1891.09,1894.94,1830.66,1852.0,339200,1891.09,1894.94,1830.66,1852.0,339200,0.0,1.0
MELI,2021-02-19 00:00:00+00:00,1910.39,1955.74,1891.09,1891.09,475667,1910.39,1955.74,1891.09,1891.09,475667,0.0,1.0
MELI,2021-02-22 00:00:00+00:00,1788.82,1881.5,1783.5923,1878.48,734798,1788.82,1881.5,1783.5923,1878.48,734798,0.0,1.0
MELI,2021-02-23 00:00:00+00:00,1775.79,1779.0,1657.6,1717.17,710795,1775.79,1779.0,1657.6,1717.17,710795,0.0,1.0
MELI,2021-02-24 00:00:00+00:00,1714.0,1784.0,1699.53,1769.3,683317,1714.0,1784.0,1699.53,1769.3,683317,0.0,1.0
MELI,2021-02-25 00:00:00+00:00,1613.06,1730.0,1594.66,1703.28,696964,1613.06,1730.0,1594.66,1703.28,696964,0.0,1.0
MELI,2021-02-26 00:00:00+00:00,1638.11,1660.0,1575.0001,1636.03,736721,1638.11,1660.0,1575.0001,1636.03,736721,0.0,1.0
MELI,2021-03-01 00:00:00+00:00,1713.28,1724.23,1665.2762,1691.03,756422,1713.28,1724.23,1665.2762,1691.03,756422,0.0,1.0
MELI,2021-03-02 00:00:00+00:00,1642.41,1707.87,1606.52,1700.0,1057635,1642.41,1707.87,1606.52,1700.0,1057635,0.0,1.0
MELI,2021-03-03 00:00:00+00:00,1528.0,1655.0,1518.72,1639.12,1120711,1528.0,1655.0,1518.72,1639.12,1120711,0.0,1.0
MELI,2021-03-04 00:00:00+00:00,1458.64,1582.94,1407.39,1519.0,1264741,1458.64,1582.94,1407.39,1519.0,1264741,0.0,1.0
MELI,2021-03-05 00:00:00+00:00,1470.24,1493.0,1348.91,1475.505,1269518,1470.24,1493.0,1348.91,1475.505,1269518,0.0,1.0
MELI,2021-03-08 00:00:00+00:00,1369.54,1488.98,1362.495,1450.0,876911,1369.54,1488.98,1362.495,1450.0,876911,0.0,1.0
MELI,2021-03-09 00:00:00+00:00,1452.01,1483.87,1405.51,1451.99,930952,1452.01,1483.87,1405.51,1451.99,930952,0.0,1.0
MELI,2021-03-10 00:00:00+00:00,1435.57,1531.69,1429.58,1531.54,579457,1435.57,1531.69,1429.58,1531.54,579457,0.0,1.0
MELI,2021-03-11 00:00:00+00:00,1570.78,1588.0,1490.2388,1509.99,875116,1570.78,1588.0,1490.2388,1509.99,875116,0.0,1.0
MELI,2021-03-12 00:00:00+00:00,1550.15,1563.115,1506.78,1531.0,472835,1550.15,1563.115,1506.78,1531.0,472835,0.0,1.0
MELI,2021-03-15 00:00:00+00:00,1581.32,1581.32,1532.09,1536.59,355344,1581.32,1581.32,1532.09,1536.59,355344,0.0,1.0
MELI,2021-03-16 00:00:00+00:00,1550.49,1620.1104,1529.29,1600.8,400383,1550.49,1620.1104,1529.29,1600.8,400383,0.0,1.0
MELI,2021-03-17 00:00:00+00:00,1537.62,1554.9999,1480.0,1516.0,470668,1537.62,1554.9999,1480.0,1516.0,470668,0.0,1.0
MELI,2021-03-18 00:00:00+00:00,1436.17,1500.0,1433.18,1488.51,729952,1436.17,1500.0,1433.18,1488.51,729952,0.0,1.0
MELI,2021-03-19 00:00:00+00:00,1448.89,1469.6188,1420.01,1438.0,608812,1448.89,1469.6188,1420.01,1438.0,608812,0.0,1.0
MELI,2021-03-22 00:00:00+00:00,1476.11,1482.65,1454.11,1454.64,383758,1476.11,1482.65,1454.11,1454.64,383758,0.0,1.0
MELI,2021-03-23 00:00:00+00:00,1446.65,1492.15,1441.96,1479.04,434306,1446.65,1492.15,1441.96,1479.04,434306,0.0,1.0
MELI,2021-03-24 00:00:00+00:00,1387.85,1442.0,1381.0,1442.0,563068,1387.85,1442.0,1381.0,1442.0,563068,0.0,1.0
MELI,2021-03-25 00:00:00+00:00,1402.5,1415.3599,1337.95,1361.61,610071,1402.5,1415.3599,1337.95,1361.61,610071,0.0,1.0
MELI,2021-03-26 00:00:00+00:00,1431.97,1444.61,1381.09,1390.49,584593,1431.97,1444.61,1381.09,1390.49,584593,0.0,1.0
MELI,2021-03-29 00:00:00+00:00,1403.42,1430.915,1368.44,1430.69,458957,1403.42,1430.915,1368.44,1430.69,458957,0.0,1.0
MELI,2021-03-30 00:00:00+00:00,1428.03,1445.89,1388.495,1402.86,408151,1428.03,1445.89,1388.495,1402.86,408151,0.0,1.0
MELI,2021-03-31 00:00:00+00:00,1472.14,1497.94,1442.43,1452.71,490826,1472.14,1497.94,1442.43,1452.71,490826,0.0,1.0
MELI,2021-04-01 00:00:00+00:00,1510.5,1570.29,1494.57,1518.74,581675,1510.5,1570.29,1494.57,1518.74,581675,0.0,1.0
MELI,2021-04-05 00:00:00+00:00,1503.45,1533.0,1462.0,1528.81,344397,1503.45,1533.0,1462.0,1528.81,344397,0.0,1.0
MELI,2021-04-06 00:00:00+00:00,1547.79,1569.89,1505.0,1505.0,538637,1547.79,1569.89,1505.0,1505.0,538637,0.0,1.0
MELI,2021-04-07 00:00:00+00:00,1542.0,1548.36,1515.0,1545.14,319419,1542.0,1548.36,1515.0,1545.14,319419,0.0,1.0
MELI,2021-04-08 00:00:00+00:00,1588.0,1600.2,1570.0,1574.04,530302,1588.0,1600.2,1570.0,1574.04,530302,0.0,1.0
MELI,2021-04-09 00:00:00+00:00,1584.73,1593.56,1543.03,1579.99,354691,1584.73,1593.56,1543.03,1579.99,354691,0.0,1.0
MELI,2021-04-12 00:00:00+00:00,1593.65,1598.0,1559.22,1563.11,289407,1593.65,1598.0,1559.22,1563.11,289407,0.0,1.0
MELI,2021-04-13 00:00:00+00:00,1598.2,1629.2912,1583.739,1610.0,292212,1598.2,1629.2912,1583.739,1610.0,292212,0.0,1.0
MELI,2021-04-14 00:00:00+00:00,1546.56,1616.57,1536.42,1608.01,363420,1546.56,1616.57,1536.42,1608.01,363420,0.0,1.0
MELI,2021-04-15 00:00:00+00:00,1599.48,1609.58,1569.14,1572.23,403109,1599.48,1609.58,1569.14,1572.23,403109,0.0,1.0
MELI,2021-04-16 00:00:00+00:00,1591.88,1613.375,1571.03,1602.0,312708,1591.88,1613.375,1571.03,1602.0,312708,0.0,1.0
MELI,2021-04-19 00:00:00+00:00,1570.99,1593.99,1531.69,1571.26,321950,1570.99,1593.99,1531.69,1571.26,321950,0.0,1.0
MELI,2021-04-20 00:00:00+00:00,1533.41,1567.09,1506.4759,1560.06,412902,1533.41,1567.09,1506.4759,1560.06,412902,0.0,1.0
MELI,2021-04-21 00:00:00+00:00,1576.99,1578.57,1514.34,1514.34,378818,1576.99,1578.57,1514.34,1514.34,378818,0.0,1.0
MELI,2021-04-22 00:00:00+00:00,1563.46,1592.57,1548.079,1569.66,341995,1563.46,1592.57,1548.079,1569.66,341995,0.0,1.0
MELI,2021-04-23 00:00:00+00:00,1600.91,1614.09,1573.9574,1580.31,309216,1600.91,1614.09,1573.9574,1580.31,309216,0.0,1.0
MELI,2021-04-26 00:00:00+00:00,1623.01,1624.68,1570.4621,1598.42,361237,1623.01,1624.68,1570.4621,1598.42,361237,0.0,1.0
MELI,2021-04-27 00:00:00+00:00,1604.94,1649.91,1602.07,1635.0,307448,1604.94,1649.91,1602.07,1635.0,307448,0.0,1.0
MELI,2021-04-28 00:00:00+00:00,1622.0,1647.4,1571.46,1601.71,433617,1622.0,1647.4,1571.46,1601.71,433617,0.0,1.0
MELI,2021-04-29 00:00:00+00:00,1588.23,1635.81,1577.675,1631.28,313784,1588.23,1635.81,1577.675,1631.28,313784,0.0,1.0
MELI,2021-04-30 00:00:00+00:00,1570.98,1605.0,1560.5,1562.67,271379,1570.98,1605.0,1560.5,1562.67,271379,0.0,1.0
MELI,2021-05-03 00:00:00+00:00,1571.53,1625.06,1565.01,1579.0,334275,1571.53,1625.06,1565.01,1579.0,334275,0.0,1.0
MELI,2021-05-04 00:00:00+00:00,1526.91,1550.17,1489.0,1550.17,439320,1526.91,1550.17,1489.0,1550.17,439320,0.0,1.0
MELI,2021-05-05 00:00:00+00:00,1530.54,1569.66,1516.04,1536.81,384704,1530.54,1569.66,1516.04,1536.81,384704,0.0,1.0
MELI,2021-05-06 00:00:00+00:00,1446.34,1552.02,1432.376,1552.02,1009519,1446.34,1552.02,1432.376,1552.02,1009519,0.0,1.0
MELI,2021-05-07 00:00:00+00:00,1481.26,1516.9999,1462.25,1468.67,642304,1481.26,1516.9999,1462.25,1468.67,642304,0.0,1.0
MELI,2021-05-10 00:00:00+00:00,1384.46,1464.296,1378.2125,1460.78,649035,1384.46,1464.296,1378.2125,1460.78,649035,0.0,1.0
MELI,2021-05-11 00:00:00+00:00,1381.42,1402.77,1300.0,1303.93,704493,1381.42,1402.77,1300.0,1303.93,704493,0.0,1.0
MELI,2021-05-12 00:00:00+00:00,1302.49,1361.03,1300.06,1341.84,753601,1302.49,1361.03,1300.06,1341.84,753601,0.0,1.0
MELI,2021-05-13 00:00:00+00:00,1296.65,1317.81,1262.38,1309.09,772466,1296.65,1317.81,1262.38,1309.09,772466,0.0,1.0
MELI,2021-05-14 00:00:00+00:00,1323.1,1332.0,1302.0,1329.9745,473013,1323.1,1332.0,1302.0,1329.9745,473013,0.0,1.0
MELI,2021-05-17 00:00:00+00:00,1336.78,1344.37,1305.0,1309.02,364817,1336.78,1344.37,1305.0,1309.02,364817,0.0,1.0
MELI,2021-05-18 00:00:00+00:00,1346.06,1370.0,1336.91,1339.13,372030,1346.06,1370.0,1336.91,1339.13,372030,0.0,1.0
MELI,2021-05-19 00:00:00+00:00,1322.31,1334.96,1297.97,1303.16,627297,1322.31,1334.96,1297.97,1303.16,627297,0.0,1.0
MELI,2021-05-20 00:00:00+00:00,1374.99,1376.025,1333.93,1333.93,594438,1374.99,1376.025,1333.93,1333.93,594438,0.0,1.0
MELI,2021-05-21 00:00:00+00:00,1367.12,1406.155,1356.765,1393.0,553669,1367.12,1406.155,1356.765,1393.0,553669,0.0,1.0
MELI,2021-05-24 00:00:00+00:00,1367.33,1385.19,1363.6401,1373.43,265296,1367.33,1385.19,1363.6401,1373.43,265296,0.0,1.0
MELI,2021-05-25 00:00:00+00:00,1365.42,1396.64,1363.5,1377.01,319555,1365.42,1396.64,1363.5,1377.01,319555,0.0,1.0
MELI,2021-05-26 00:00:00+00:00,1385.47,1405.0899,1371.0,1381.73,398647,1385.47,1405.0899,1371.0,1381.73,398647,0.0,1.0
MELI,2021-05-27 00:00:00+00:00,1355.0,1382.975,1344.61,1373.0,712268,1355.0,1382.975,1344.61,1373.0,712268,0.0,1.0
MELI,2021-05-28 00:00:00+00:00,1358.67,1382.49,1357.005,1378.02,352215,1358.67,1382.49,1357.005,1378.02,352215,0.0,1.0
MELI,2021-06-01 00:00:00+00:00,1368.87,1380.005,1341.97,1371.79,437301,1368.87,1380.005,1341.97,1371.79,437301,0.0,1.0
MELI,2021-06-02 00:00:00+00:00,1362.45,1378.93,1348.685,1369.51,287509,1362.45,1378.93,1348.685,1369.51,287509,0.0,1.0
MELI,2021-06-03 00:00:00+00:00,1324.15,1354.03,1318.87,1341.09,299163,1324.15,1354.03,1318.87,1341.09,299163,0.0,1.0
MELI,2021-06-04 00:00:00+00:00,1325.42,1349.28,1320.0,1341.88,348277,1325.42,1349.28,1320.0,1341.88,348277,0.0,1.0
MELI,2021-06-07 00:00:00+00:00,1325.19,1329.5,1303.47,1320.51,322748,1325.19,1329.5,1303.47,1320.51,322748,0.0,1.0
MELI,2021-06-08 00:00:00+00:00,1311.53,1342.81,1300.44,1333.77,486036,1311.53,1342.81,1300.44,1333.77,486036,0.0,1.0
MELI,2021-06-09 00:00:00+00:00,1316.66,1343.5,1313.285,1327.83,382948,1316.66,1343.5,1313.285,1327.83,382948,0.0,1.0
MELI,2021-06-10 00:00:00+00:00,1373.35,1380.7,1310.62,1314.06,594847,1373.35,1380.7,1310.62,1314.06,594847,0.0,1.0
MELI,2021-06-11 00:00:00+00:00,1392.75,1406.7,1379.3,1380.0,485391,1392.75,1406.7,1379.3,1380.0,485391,0.0,1.0
MELI,2021-06-14 00:00:00+00:00,1432.63,1438.0647,1390.688,1396.23,477809,1432.63,1438.0647,1390.688,1396.23,477809,0.0,1.0
MELI,2021-06-15 00:00:00+00:00,1404.78,1455.83,1400.0,1438.12,482864,1404.78,1455.83,1400.0,1438.12,482864,0.0,1.0
MELI,2021-06-16 00:00:00+00:00,1427.23,1438.64,1393.2,1410.54,417260,1427.23,1438.64,1393.2,1410.54,417260,0.0,1.0
MELI,2021-06-17 00:00:00+00:00,1462.58,1468.41,1409.01,1410.0,462061,1462.58,1468.41,1409.01,1410.0,462061,0.0,1.0
MELI,2021-06-18 00:00:00+00:00,1468.06,1482.73,1460.0,1465.1,529693,1468.06,1482.73,1460.0,1465.1,529693,0.0,1.0
MELI,2021-06-21 00:00:00+00:00,1476.34,1485.02,1440.35,1468.6,328263,1476.34,1485.02,1440.35,1468.6,328263,0.0,1.0
MELI,2021-06-22 00:00:00+00:00,1505.0,1515.1,1474.38,1477.0,375005,1505.0,1515.1,1474.38,1477.0,375005,0.0,1.0
MELI,2021-06-23 00:00:00+00:00,1532.76,1535.93,1504.035,1520.45,355038,1532.76,1535.93,1504.035,1520.45,355038,0.0,1.0
MELI,2021-06-24 00:00:00+00:00,1542.39,1561.94,1534.745,1550.0,375379,1542.39,1561.94,1534.745,1550.0,375379,0.0,1.0
MELI,2021-06-25 00:00:00+00:00,1541.72,1576.21,1525.0,1554.1,284362,1541.72,1576.21,1525.0,1554.1,284362,0.0,1.0
MELI,2021-06-28 00:00:00+00:00,1570.72,1576.65,1545.0,1551.0,283898,1570.72,1576.65,1545.0,1551.0,283898,0.0,1.0
MELI,2021-06-29 00:00:00+00:00,1583.0,1583.94,1544.47,1573.92,226276,1583.0,1583.94,1544.47,1573.92,226276,0.0,1.0
MELI,2021-06-30 00:00:00+00:00,1557.79,1584.8722,1552.0101,1581.0,231114,1557.79,1584.8722,1552.0101,1581.0,231114,0.0,1.0
MELI,2021-07-01 00:00:00+00:00,1544.99,1558.82,1516.416,1554.39,244320,1544.99,1558.82,1516.416,1554.39,244320,0.0,1.0
MELI,2021-07-02 00:00:00+00:00,1551.96,1570.62,1536.5,1550.48,144105,1551.96,1570.62,1536.5,1550.48,144105,0.0,1.0
MELI,2021-07-06 00:00:00+00:00,1553.96,1574.0,1539.11,1557.51,254398,1553.96,1574.0,1539.11,1557.51,254398,0.0,1.0
MELI,2021-07-07 00:00:00+00:00,1540.9,1572.32,1534.91,1563.88,255240,1540.9,1572.32,1534.91,1563.88,255240,0.0,1.0
MELI,2021-07-08 00:00:00+00:00,1526.93,1529.0,1477.1101,1513.66,337271,1526.93,1529.0,1477.1101,1513.66,337271,0.0,1.0
MELI,2021-07-09 00:00:00+00:00,1554.97,1561.92,1515.52,1528.05,227025,1554.97,1561.92,1515.52,1528.05,227025,0.0,1.0
MELI,2021-07-12 00:00:00+00:00,1526.0,1562.3,1515.27,1555.01,269381,1526.0,1562.3,1515.27,1555.01,269381,0.0,1.0
MELI,2021-07-13 00:00:00+00:00,1548.21,1576.5199,1510.33,1519.94,381807,1548.21,1576.5199,1510.33,1519.94,381807,0.0,1.0
MELI,2021-07-14 00:00:00+00:00,1507.01,1579.02,1505.94,1559.91,296742,1507.01,1579.02,1505.94,1559.91,296742,0.0,1.0
MELI,2021-07-15 00:00:00+00:00,1508.48,1525.3999,1484.7,1507.0,221236,1508.48,1525.3999,1484.7,1507.0,221236,0.0,1.0
MELI,2021-07-16 00:00:00+00:00,1512.51,1538.17,1504.25,1525.0,237937,1512.51,1538.17,1504.25,1525.0,237937,0.0,1.0
MELI,2021-07-19 00:00:00+00:00,1497.27,1507.44,1471.23,1488.71,274504,1497.27,1507.44,1471.23,1488.71,274504,0.0,1.0
MELI,2021-07-20 00:00:00+00:00,1542.15,1553.97,1483.42,1507.19,296183,1542.15,1553.97,1483.42,1507.19,296183,0.0,1.0
MELI,2021-07-21 00:00:00+00:00,1550.17,1555.1,1525.69,1539.99,164213,1550.17,1555.1,1525.69,1539.99,164213,0.0,1.0
MELI,2021-07-22 00:00:00+00:00,1591.22,1602.0,1556.64,1559.35,320767,1591.22,1602.0,1556.64,1559.35,320767,0.0,1.0
MELI,2021-07-23 00:00:00+00:00,1613.81,1626.05,1586.371,1602.83,337110,1613.81,1626.05,1586.371,1602.83,337110,0.0,1.0
MELI,2021-07-26 00:00:00+00:00,1585.71,1618.88,1581.93,1610.0,240058,1585.71,1618.88,1581.93,1610.0,240058,0.0,1.0
MELI,2021-07-27 00:00:00+00:00,1580.0,1585.85,1524.95,1580.0,376450,1580.0,1585.85,1524.95,1580.0,376450,0.0,1.0
MELI,2021-07-28 00:00:00+00:00,1637.03,1640.3,1586.5201,1587.28,360466,1637.03,1640.3,1586.5201,1587.28,360466,0.0,1.0
MELI,2021-07-29 00:00:00+00:00,1641.52,1651.795,1610.0,1640.42,235440,1641.52,1651.795,1610.0,1640.42,235440,0.0,1.0
MELI,2021-07-30 00:00:00+00:00,1568.7,1618.0,1555.02,1609.07,415080,1568.7,1618.0,1555.02,1609.07,415080,0.0,1.0
MELI,2021-08-02 00:00:00+00:00,1578.65,1601.48,1539.74,1587.91,328063,1578.65,1601.48,1539.74,1587.91,328063,0.0,1.0
MELI,2021-08-03 00:00:00+00:00,1575.7,1592.965,1542.9,1581.7,231900,1575.7,1592.965,1542.9,1581.7,231900,0.0,1.0
MELI,2021-08-04 00:00:00+00:00,1570.0,1587.5,1553.27,1568.0,276402,1570.0,1587.5,1553.27,1568.0,276402,0.0,1.0
MELI,2021-08-05 00:00:00+00:00,1786.11,1812.95,1674.12,1674.12,1293805,1786.11,1812.95,1674.12,1674.12,1293805,0.0,1.0
MELI,2021-08-06 00:00:00+00:00,1756.27,1780.0,1741.6,1776.83,442328,1756.27,1780.0,1741.6,1776.83,442328,0.0,1.0
MELI,2021-08-09 00:00:00+00:00,1755.74,1767.31,1736.4201,1765.22,244358,1755.74,1767.31,1736.4201,1765.22,244358,0.0,1.0
MELI,2021-08-10 00:00:00+00:00,1878.53,1878.94,1767.55,1772.84,844550,1878.53,1878.94,1767.55,1772.84,844550,0.0,1.0
MELI,2021-08-11 00:00:00+00:00,1887.57,1899.33,1847.54,1879.27,484539,1887.57,1899.33,1847.54,1879.27,484539,0.0,1.0
MELI,2021-08-12 00:00:00+00:00,1842.665,1887.07,1833.24,1877.3,323362,1842.665,1887.07,1833.24,1877.3,323362,0.0,1.0
MELI,2021-08-13 00:00:00+00:00,1851.6,1860.46,1818.432,1831.75,261669,1851.6,1860.46,1818.432,1831.75,261669,0.0,1.0
MELI,2021-08-16 00:00:00+00:00,1795.0,1865.145,1781.43,1850.0,452741,1795.0,1865.145,1781.43,1850.0,452741,0.0,1.0
MELI,2021-08-17 00:00:00+00:00,1767.99,1778.79,1744.635,1761.35,328367,1767.99,1778.79,1744.635,1761.35,328367,0.0,1.0
MELI,2021-08-18 00:00:00+00:00,1784.13,1804.27,1762.83,1769.32,315319,1784.13,1804.27,1762.83,1769.32,315319,0.0,1.0
MELI,2021-08-19 00:00:00+00:00,1759.96,1804.89,1746.02,1762.0,319970,1759.96,1804.89,1746.02,1762.0,319970,0.0,1.0
MELI,2021-08-20 00:00:00+00:00,1786.54,1799.4775,1753.5,1756.0,232104,1786.54,1799.4775,1753.5,1756.0,232104,0.0,1.0
MELI,2021-08-23 00:00:00+00:00,1810.0,1817.485,1771.21,1793.01,427292,1810.0,1817.485,1771.21,1793.01,427292,0.0,1.0
MELI,2021-08-24 00:00:00+00:00,1855.29,1865.89,1825.095,1834.38,357964,1855.29,1865.89,1825.095,1834.38,357964,0.0,1.0
MELI,2021-08-25 00:00:00+00:00,1871.94,1872.3,1844.45,1860.87,260338,1871.94,1872.3,1844.45,1860.87,260338,0.0,1.0
MELI,2021-08-26 00:00:00+00:00,1835.68,1864.49,1827.51,1864.49,261951,1835.68,1864.49,1827.51,1864.49,261951,0.0,1.0
MELI,2021-08-27 00:00:00+00:00,1865.0,1874.56,1830.92,1835.0,253613,1865.0,1874.56,1830.92,1835.0,253613,0.0,1.0
MELI,2021-08-30 00:00:00+00:00,1878.9,1910.0,1853.55,1853.55,285401,1878.9,1910.0,1853.55,1853.55,285401,0.0,1.0
MELI,2021-08-31 00:00:00+00:00,1867.45,1891.07,1848.22,1890.0,278551,1867.45,1891.07,1848.22,1890.0,278551,0.0,1.0
MELI,2021-09-01 00:00:00+00:00,1896.51,1915.41,1876.15,1878.0,311152,1896.51,1915.41,1876.15,1878.0,311152,0.0,1.0
MELI,2021-09-02 00:00:00+00:00,1931.33,1970.13,1903.08,1903.08,451186,1931.33,1970.13,1903.08,1903.08,451186,0.0,1.0
MELI,2021-09-03 00:00:00+00:00,1946.01,1962.0,1924.621,1928.88,228890,1946.01,1962.0,1924.621,1928.88,228890,0.0,1.0
MELI,2021-09-07 00:00:00+00:00,1953.83,1962.785,1920.0,1953.12,195308,1953.83,1962.785,1920.0,1953.12,195308,0.0,1.0
MELI,2021-09-08 00:00:00+00:00,1906.14,1949.56,1882.19,1949.56,334693,1906.14,1949.56,1882.19,1949.56,334693,0.0,1.0
MELI,2021-09-09 00:00:00+00:00,1883.41,1916.68,1879.305,1901.72,288776,1883.41,1916.68,1879.305,1901.72,288776,0.0,1.0
MELI,2021-09-10 00:00:00+00:00,1847.41,1922.56,1847.25,1904.99,327424,1847.41,1922.56,1847.25,1904.99,327424,0.0,1.0
MELI,2021-09-13 00:00:00+00:00,1852.61,1868.24,1811.79,1858.78,221661,1852.61,1868.24,1811.79,1858.78,221661,0.0,1.0
MELI,2021-09-14 00:00:00+00:00,1856.34,1875.0,1837.53,1861.31,175009,1856.34,1875.0,1837.53,1861.31,175009,0.0,1.0
MELI,2021-09-15 00:00:00+00:00,1889.26,1898.62,1836.8,1846.0,239321,1889.26,1898.62,1836.8,1846.0,239321,0.0,1.0
MELI,2021-09-16 00:00:00+00:00,1881.35,1905.323,1875.0001,1883.68,204011,1881.35,1905.323,1875.0001,1883.68,204011,0.0,1.0
MELI,2021-09-17 00:00:00+00:00,1878.23,1903.6599,1871.8,1892.94,295065,1878.23,1903.6599,1871.8,1892.94,295065,0.0,1.0
MELI,2021-09-20 00:00:00+00:00,1820.7,1857.1449,1777.95,1821.13,383814,1820.7,1857.1449,1777.95,1821.13,383814,0.0,1.0
MELI,2021-09-21 00:00:00+00:00,1838.59,1862.67,1817.69,1827.79,203770,1838.59,1862.67,1817.69,1827.79,203770,0.0,1.0
MELI,2021-09-22 00:00:00+00:00,1879.49,1888.835,1840.9,1850.76,197457,1879.49,1888.835,1840.9,1850.76,197457,0.0,1.0
MELI,2021-09-23 00:00:00+00:00,1886.49,1913.77,1869.0,1895.0,211868,1886.49,1913.77,1869.0,1895.0,211868,0.0,1.0
MELI,2021-09-24 00:00:00+00:00,1869.62,1876.94,1830.0,1858.7,236555,1869.62,1876.94,1830.0,1858.7,236555,0.0,1.0
